,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
0.217,1.3348930505337475,0.02699008903757465,-2.196214259809394,0.49987554157711056,-10.570386551053637,7.000805643890711,2.0
0.218,1.3326914488047963,0.027493478117071597,-2.206992002765598,0.5069139703320888,-10.586903755296314,7.068888181285285,2.0
0.219,1.3304790608694932,0.02800393975441147,-2.21778672203582,0.514020727705778,-10.603712605849168,7.137393159364091,2.0
0.22,1.328255869602229,0.02852154249004823,-2.228598716939404,0.5211962378773691,-10.620817397543023,7.2063236285958,2.0
0.221,1.3260218575758789,0.02904635529015051,-2.2394282911983048,0.5284409281064476,-10.638222478170116,7.275682696244083,2.0
0.222,1.3237770070573713,0.0295784475497105,-2.250275752991293,0.5357552287901461,-10.655932248967838,7.345473527024416,2.0
0.223,1.3215213000032056,0.030117889095710355,-2.2611414150086495,0.5431395735209513,-10.673951165098368,7.415699343752283,2.0
0.224,1.3192547180549117,0.03066475019034673,-2.272025594507351,0.550594399145154,-10.69228373612351,7.486363427981754,2.0
0.225,1.3169772425344561,0.031219101534314054,-2.282928613366729,0.5581201458219324,-10.71093452647406,7.557469120633299,2.0
0.226,1.3146888544395914,0.03178101427014724,-2.2938507981446112,0.5657172570830592,-10.729908155912934,7.629019822609623,2.0
0.227,1.3123895344391496,0.03235055998562437,-2.304792480133927,0.5733861798932165,-10.749209299991305,7.7010189953982415,2.0
0.228,1.3100792628682785,0.03292781071723002,-2.3157539954197732,0.5811273647109073,-10.76884269049688,7.773470161659442,2.0
0.229,1.3077580197236207,0.03351283895367978,-2.326735684936939,0.5889412655499473,-10.788813115893458,7.846376905798244,2.0
0.23,1.3054257846584352,0.03410571763950654,-2.3377378945278617,0.5968283400415203,-10.809125421750792,7.919742874518765,2.0
0.231,1.3030825369776602,0.03470652017870913,-2.348760975001028,0.6047890494967787,-10.829784511163805,7.993571777359532,2.0
0.232,1.3007282556329178,0.03531532043846378,-2.3598052821897872,0.6128238589699695,-10.850795345160037,8.067867387207889,2.0
0.233,1.2983629192174602,0.03593219275289903,-2.3708711770115776,0.6209332373220633,-10.872162943094247,8.142633540791865,2.0
0.234,1.2959865059610545,0.036557211926934424,-2.381959025527546,0.6291176572848645,-10.89389238302897,8.217874139147558,2.0
0.23500000000000001,1.2935989937248105,0.03719045324018362,-2.3930691990025506,0.6373775955255742,-10.915988802099736,8.293593148060035,2.0
0.23600000000000002,1.2912003599959458,0.03783199245092224,-2.40420207396552,0.6457135327117822,-10.938457396863644,8.369794598475712,2.0
0.23700000000000002,1.288790581882492,0.03848190580012091,-2.4153580322701687,0.6541259535768554,-10.961303423629857,8.446482586883954,2.0
0.23800000000000002,1.286369636107939,0.039140270015543904,-2.426537461156029,0.6626153469856908,-10.984532198770545,8.52366127566558,2.0
0.23900000000000002,1.2839374990058188,0.03980716231591368,-2.4377407533097983,0.6711822060008011,-11.008149099010634,8.6013348934058,2.0
0.24,1.281494146514227,0.04048266041514163,-2.448968306926963,0.6798270279486937,-11.03215956169473,8.679507735169043,2.0
0.241,1.2790395541702844,0.041166842526625495,-2.460220525773687,0.688550314486505,-11.056569085029434,8.758184162732842,2.0
0.242,1.2765736971045336,0.04185978736761322,-2.471497819248929,0.6973525716688462,-11.081383228299133,8.837368604777952,2.0
0.243,1.2740965500352763,0.04256157416363405,-2.4828006024467704,0.7062343100148168,-11.10660761205332,8.917065557031663,2.0
0.244,1.2716080872628466,0.04327228265299654,-2.4941292962189134,0.7151960445751365,-11.132247918263328,8.997279582361035,2.0
0.245,1.2691082826638218,0.04399199309135378,-2.5054843272373293,0.7242382949993443,-11.158309890446219,9.078015310812747,2.0
0.246,1.266597109685171,0.0447207862563358,-2.5168661280570057,0.7333615856030087,-11.184799333753576,9.159277439595908,2.0
0.247,1.2640745413383405,0.045458743452249206,-2.528275137178775,0.742566445434891,-11.211722115022589,9.241070733004138,2.0
0.248,1.261540550193277,0.046205946514843915,-2.539711799112167,0.7518534083439986,-11.239084162786922,9.323400022272883,2.0
0.249,1.258995108372387,0.04696247781614684,-2.5511765644382565,0.7612230130464611,-11.266891467244543,9.406270205367877,2.0
0.25,1.2564381875444335,0.047728420269362366,-2.5626698898724505,0.7706758031921588,-11.295150080179608,9.48968624670023,2.0
0.251,1.2538697589183714,0.048503857333839266,-2.574192238327174,0.7802123274310275,-11.323866114835305,9.573653176763608,2.0
0.252,1.2512897932371185,0.04928887302010376,-2.585744078974401,0.7898331394789591,-11.353045745734407,9.658176091688533,2.0
0.253,1.2486982607712647,0.05008355189495822,-2.597325887307968,0.7995387981832127,-11.382695208444101,9.743260152708709,2.0
0.254,1.2460951313127193,0.050887979086645004,-2.6089381452056286,0.809329867587246,-11.41282079928146,9.828910585533922,2.0
0.255,1.2434803741682965,0.051702240290074766,-2.620581340990764,0.819206916994869,-11.443428874955712,9.915132679623785,2.0
0.256,1.2408539581532383,0.05252642177211861,-2.6322559694937055,0.8291705210336204,-11.474525852143314,10.001931787356359,2.0
0.257,1.2382158515846775,0.05336061037696311,-2.643962532112584,0.839221259717256,-11.506118206991534,10.08931332308527,2.0
0.258,1.23556602227504,0.054204893531527375,-2.655701536873631,0.8493597185072354,-11.53821247454602,10.17728276207863,2.0
0.259,1.2329044375253864,0.05505935925094102,-2.667473498490866,0.859586488373085,-11.570815248097698,10.26584563933279,2.0
0.26,1.2302310641186949,0.055924096144081906,-2.6792789384250653,0.8699021658515091,-11.603933178443944,10.355007548253514,2.0
0.261,1.2275458683130849,0.056799193419172306,-2.6911183849419364,0.880307353104111,-11.637572973058736,10.444774139196724,2.0
0.262,1.2248488158349842,0.05768474088943202,-2.7029923731693986,0.8908026579735806,-11.671741395166316,10.535151117860712,2.0
0.263,1.2221398718722378,0.058580828978786866,-2.714901445153868,0.9013886940381964,-11.706445262712434,10.626144243521106,2.0
0.264,1.2194190010671622,0.059487548727630755,-2.7268461499154397,0.9120660806644781,-11.741691447227026,10.717759327099563,2.0
0.265,1.216686167509544,0.06040499179863943,-2.7388270435018494,0.9228354430578198,-11.77748687257184,10.810002229056591,2.0
0.266,1.2139413347295867,0.06133325048263373,-2.750844689041106,0.933697412310924,-11.813838513566115,10.90287885709849,2.0
0.267,1.211184465690804,0.06227241770449014,-2.7628996567926474,0.944652625449842,-11.850753394483144,10.99639516368772,2.0
0.268,1.208415522782864,0.06322258702909611,-2.7749925241969087,0.9557017254774226,-11.888238587410084,11.090557143345748,2.0
0.269,1.2056344678143835,0.06418385266734737,-2.7871238759231334,0.9668453614139519,-11.926301210462997,11.185370829736419,2.0
0.27,1.202841262005677,0.06515630948218445,-2.7992943039152993,0.978084188334761,-11.964948425848702,11.280842292517722,2.0
0.271,1.2000358659814585,0.06614005299466522,-2.8115044074359803,0.9894188674045618,-12.004187437764537,11.37697763394887,2.0
0.272,1.1972182397635034,0.06713517939006991,-2.823754793107986,1.0008500659082609,-12.044025490126693,11.473782985239108,2.0
0.273,1.1943883427632673,0.0681417855240352,-2.8360460749535963,1.0123784572779853,-12.084469864117208,11.571264502623848,2.0
0.274,1.1915461337744686,0.06915996892871323,-2.848378874431195,1.0240047211160384,-12.125527875539358,11.669428363153138,2.0
0.275,1.188691570965635,0.0701898278189515,-2.8607538204691116,1.035729543213493,-12.167206871970384,11.768280760176438,2.0
0.276,1.1858246118726177,0.07123146109848892,-2.873171549496454,1.0475536155641079,-12.20951422970019,11.86782789850724,2.0
0.277,1.182945213391077,0.0722849683661635,-2.885632705470704,1.0594776363732386,-12.252457350443837,11.968075989249755,2.0
0.278,1.1800533317689414,0.07335044992212604,-2.8981379399018468,1.0715023100613947,-12.296043657815131,12.069031244269434,2.0
0.279,1.1771489225988443,0.07442800677405485,-2.9106879118727798,1.083628347262081,-12.340280593547917,12.170699870287772,2.0
0.28,1.1742319408105428,0.07551774064336501,-2.923283288055734,1.0958564648135312,-12.385175613450977,12.273088062581147,2.0
0.281,1.171302340663322,0.07661975397140636,-2.935924742724437,1.108187385743933,-12.430736183081724,12.3762019982622,2.0
0.28200000000000003,1.168360075738389,0.07773414992564312,-2.9486129577617155,1.1206218392497105,-12.476969773123093,12.48004782912128,2.0
0.28300000000000003,1.165405098931262,0.07886103240580827,-2.9613486226622276,1.1331605606664157,-12.523883854447257,12.584631674004328,2.0
0.28400000000000003,1.16243736244416,0.08000050605002486,-2.974132434530005,1.145804291431752,-12.571485892848925,12.689959610702333,2.0
0.28500000000000003,1.1594568177783955,0.08115267624088612,-2.9869650980704474,1.1585537790402274,-12.61978334343007,12.79603766732628,2.0
0.28600000000000003,1.1564634157267812,0.08231764911148605,-2.9998473255764133,1.1714097769889085,-12.668783644617113,12.902871813140171,2.0
0.28700000000000003,1.1534571063660513,0.0834955315513908,-3.0127798369080208,1.184373044713722,-12.718494211790459,13.010467948823337,2.0
0.28800000000000003,1.1504378390493066,0.08468643121254164,-3.0257633594657474,1.197444347515714,-12.768922430505445,13.118831896131862,2.0
0.289,1.147405562398492,0.08589045651507864,-3.0387986281564094,1.21062445647665,-12.820075649282487,13.227969386927287,2.0
0.29,1.1443602242969082,0.0871077166530748,-3.0518863853515685,1.2239141483633138,-12.871961171943363,13.337886051539423,2.0
0.291,1.1413017718817735,0.0883383216001679,-3.065027380837879,1.237314205519806,-12.924586249469057,13.448587406428143,2.0
0.292,1.1382301515368352,0.08958238211507888,-3.0782223717588986,1.2508254157471408,-12.977958071353736,13.560078841107654,2.0
0.293,1.1351453088850465,0.09084000974700297,-3.091472122547812,1.2644485721693708,-13.03208375642791,13.672365604294598,2.0
0.294,1.1320471887813142,0.09211131684085988,-3.104777404850527,1.278184473085449,-13.086970343122497,13.785452789239732,2.0
0.295,1.1289357353053284,0.09339641654238832,-3.1181389974385536,1.292033921805989,-13.142624779144318,13.89934531820075,2.0
0.296,1.1258108917544858,0.0946954228030695,-3.1315576861110515,1.305997726474042,-13.199053910531825,14.014047926011903,2.0
0.297,1.1226726006369145,0.09600845038486287,-3.1450342635853965,1.3200766998689628,-13.256264470058552,14.129565142703878,2.0
0.298,1.119520803664617,0.09733561486473702,-3.1585695293755864,1.3342716591923929,-13.314263064950117,14.245901275125133,2.0
0.299,1.1163554417467383,0.09867703263897706,-3.1721642896577684,1.3485834258353344,-13.373056163878852,14.363060387513565,2.0
0.3,1.113176454982978,0.10003282092724929,-3.185819357122131,1.3630128251252374,-13.43265008319867,14.481046280965069,2.0
0.301,1.1099837826571548,0.10140309777640238,-3.1995355508103698,1.3775606860519705,-13.493050972380653,14.599862471742796,2.0
0.302,1.106777363230944,0.10278798206398361,-3.2133136959378885,1.392227840971486,-13.55426479860824,14.71951216836849,2.0
0.303,1.1035571343377983,0.10418759350144695,-3.227154623699859,1.4070151252859304,-13.616297330488843,14.839998247434487,2.0
0.304,1.100323032777073,0.10560205263702904,-3.2410591710602183,1.4219233770988842,-13.679154120836657,14.961323228072082,2.0
0.305,1.0970749945083693,0.10703148085826739,-3.2550281805226318,1.4369534368443613,-13.742840488479434,15.083489245009071,2.0
0.306,1.0938129546461177,0.10847600039413377,-3.269062499882398,1.4521061468881151,-13.807361499039738,15.206498020146146,2.0
0.307,1.0905368474544184,0.10993573431675459,-3.2831629819582364,1.4673823510997344,-13.872721944638938,15.330350832578826,2.0
0.308,1.0872466063421609,0.11141080654268791,-3.297330484302817,1.4827828943939378,-13.93892632246992,15.455048486988048,2.0
0.309,1.0839421638584437,0.11290134183372585,-3.3115658688908667,1.4983086222393918,-14.005978812182025,15.580591280319506,2.0
0.31,1.0806234516883189,0.11440746579718872,-3.3258700017835996,1.5139603801333017,-14.073883252019211,15.706978966667949,2.0
0.311,1.077290400648883,0.11592930488567589,-3.3402437527681776,1.5297390130399324,-14.142643113649944,15.834210720279415,2.0
0.312,1.0739429406857424,0.11746698639623641,-3.3546879949708335,1.5456453647911361,-14.212261475624533,15.962285096580331,2.0
0.313,1.0705810008698793,0.11902063846892022,-3.3692036044422227,1.5616802774468603,-14.282740995393013,16.091199991138826,2.0
0.314,1.067204509394947,0.12059039008466906,-3.3837914597135064,1.577844590613521,-14.354083879813828,16.220952596459632,2.0
0.315,1.0638133935750234,0.12217637106250373,-3.3984524413215844,1.5941391407180234,-14.426291854080572,16.35153935650976,2.0
0.316,1.060407579842857,0.12377871205596228,-3.4131874313018375,1.6105647602351043,-14.499366128991385,16.482955918868342,2.0
0.317,1.0569869937486356,0.12539754454874108,-3.42799731264664,1.6271222768655647,-14.573307366482211,16.615197084389553,2.0
0.318,1.0535515599593155,0.12703300084948865,-3.4428829687278406,1.6438125126628493,-14.648115643342377,16.748256754263398,2.0
0.319,1.0501012022585459,0.12868521408569908,-3.457845282681316,1.660636283105307,-14.723790413027663,16.882127874354886,2.0
0.32,1.0466358435472296,0.13035431819664933,-3.4728851367516094,1.6775943961113473,-14.80033046548292,17.016802376697534,2.0
0.321,1.0431554058447592,0.13204044792532202,-3.4880034115945815,1.6946876509945872,-14.87773388488309,17.15227111801288,2.0
0.322,1.039659810290973,0.13374373880925208,-3.503200985535912,1.711916837355939,-14.955998005198317,17.288523815123355,2.0
0.323,1.036148977148875,0.13546432717023263,-3.5184787337831764,1.7292827339094698,-15.035119363485528,17.425548977121007,2.0
0.324,1.0326228258081669,0.13720235010281223,-3.5338375275891343,1.7467861072387112,-15.115093650805782,17.563333834150757,2.0
0.325,1.029081274789643,0.1389579454615122,-3.549278233363758,1.7644277104799606,-15.195915660663355,17.701864262661914,2.0
0.326,1.0255242417504993,0.14073125184668925,-3.5648017117324247,1.7822082819289704,-15.277579234859553,17.84112470697787,2.0
0.327,1.0219516434906122,0.14252240858896503,-3.5804088165375747,1.800128543567255,-15.360077206651061,17.98109809702938,2.0
0.328,1.0183633959598453,0.14433155573214004,-3.5961003937810423,1.8181891995041075,-15.443401341099698,18.121765762092938,2.0
0.329,1.0147594142664442,0.14615883401450575,-3.6118772805041286,1.8363909343302436,-15.527542272497664,18.263107340372013,2.0
0.33,1.0111396126865853,0.14800438484846445,-3.6277403036023865,1.8547344113788307,-15.612489438749659,18.405100684255153,2.0
0.331,1.007503904675141,0.14986835029836207,-3.6436902785719476,1.8732202708894936,-15.698231012590583,18.547721761081615,2.0
0.332,1.003852202877737,0.1517508730564343,-3.65972800818411,1.891849128070717,-15.784753829515696,18.69094454924253,2.0
0.333,1.00018441914417,0.15365209641676278,-3.6758542810847707,1.9106215710558878,-15.87204331229769,18.834740929442688,2.0
0.334,0.9965004645432669,0.1555721642471316,-3.6920698703151613,1.9295381587480493,-15.960083391963725,18.979080570946188,2.0
0.335,0.9928002493792626,0.15751122095867132,-3.7083755317502183,1.9485994185482598,-16.048856425104304,19.12393081262773,2.0
0.336,0.9890836832097831,0.15946941147317048,-3.7247720024507784,1.9678058439622672,-16.138343107384852,19.26925653865036,2.0
0.337,0.9853506748655211,0.161446881187931,-3.7412599989256714,1.9871578920800343,-16.22852238313076,19.415020048590527,2.0
0.338,0.9816011324716954,0.163443775938037,-3.7578402152996384,2.0066559809224715,-16.31937135085696,19.56118092183215,2.0
0.339,0.9778349634713928,0.16546024195590167,-3.774513321382886,2.0263004866495526,-16.410865164614087,19.707695876053094,2.0
0.34,0.9740520746508894,0.16749642582795032,-3.7912799606379384,2.046091740623814,-16.502976931025035,19.85451861963038,2.0
0.341,0.9702523721670601,0.16955247444829216,-3.808140748039345,2.0660300263230766,-16.595677601888507,20.00159969779477,2.0
0.342,0.9664357615769826,0.17162853496922675,-3.8250962678216585,2.086115576096039,-16.688935862229712,20.14888633237081,2.0
0.343,0.9626021478698523,0.17372475474842478,-3.842147071110988,2.106348567754261,-16.782718013683148,20.296322254945782,2.0
0.34400000000000003,0.9587514355013246,0.17584128129261625,-3.8592936734353196,2.1267291209938786,-16.87698785309843,20.443847533319882,2.0
0.34500000000000003,0.9548835284304105,0.1779782621976124,-3.876536552108672,2.1472572936402594,-16.971706546267544,20.59139839110095,2.0
0.34600000000000003,0.950998330159053,0.18013584508448094,-3.893876143484085,2.167933077708682,-17.066832496680792,20.738907020320468,2.0
0.34700000000000003,0.9470957437745182,0.18231417753168697,-3.9113128400703276,2.188756395273994,-17.162321209229336,20.886301386962746,2.0
0.34800000000000003,0.9431756719947397,0.18451340700300514,-3.9288469875071286,2.209727094142122,-17.258125148784796,21.033505029318082,2.0
