,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
2.691,-0.6691726910232115,1.8851711028133125,-0.30908239013011407,1.9574658896902881,4.960770840089008,-5.250686304798642,2.0
2.692,-0.669479292188059,1.8871259463759111,-0.3041210557708483,1.9522226379093923,4.954078877036759,-5.242266707716327,2.0
2.693,-0.6697809353582096,1.8890755508868429,-0.29916639180035803,1.9469877792749792,4.947440488218477,-5.233889634105008,2.0
2.694,-0.6700776271773428,1.8910199247180708,-0.294218344898913,1.941761271483018,4.9408550804592535,-5.225554699076693,2.0
2.695,-0.6703693742361151,1.8929590761994435,-0.2892768623405398,1.9365430726080959,4.9343220603563696,-5.217261529806701,2.0
2.696,-0.6706561830727543,1.8948930136190696,-0.2843418919932618,1.931333141091404,4.927840834245838,-5.209009765441925,2.0
2.697,-0.6709380601736529,1.8968217452236744,-0.2794133823193859,1.9261314357288286,4.921410808170785,-5.200799057008802,2.0
2.698,-0.6712150119739632,1.898745279218954,-0.27449128237579706,1.92093791565911,4.915031387851586,-5.192629067320864,2.0
2.699,-0.6714870448581918,1.9006636237699095,-0.26957554181430476,1.915752540352119,4.908701978657802,-5.184499470886028,2.0
2.7,-0.6717541651607949,1.9025767870011727,-0.26466611088200265,1.910575269597212,4.902421985581875,-5.1764099538134785,2.0
2.701,-0.6720163791667731,1.9044847769973174,-0.2597629404216675,1.9054060634916918,4.89619081321452,-5.168360213720292,2.0
2.702,-0.6722736931122685,1.906387601803167,-0.2548659818721592,1.9002448824293403,4.890007865721809,-5.160349959637607,2.0
2.703,-0.6725261131851595,1.9082852694240802,-0.2499751872688659,1.8950916870890675,4.883872546823957,-5.152378911916595,2.0
2.704,-0.6727736455256591,1.9101777878262343,-0.24509050924415535,1.889946438423641,4.877784259775718,-5.144446802134013,2.0
2.705,-0.6730162962269107,1.9120651649368885,-0.2402119010278587,1.8848090976485241,4.8717424073484334,-5.136553372997448,2.0
2.706,-0.6732540713355869,1.9139474086446473,-0.23533931644774958,1.8796796262307847,4.865746391813635,-5.1286983782502515,2.0
2.707,-0.673486976852487,1.915824526799702,-0.23047270993006044,1.8745579858781243,4.859795614928245,-5.120881582576179,2.0
2.708,-0.6737150187331363,1.917696527214069,-0.2256120365000002,1.869444138527986,4.853889477921296,-5.113102761503674,2.0
2.709,-0.6739382028883846,1.919563417661809,-0.220757251782297,1.8643380463367756,4.848027381482179,-5.1053617013099055,2.0
2.71,-0.6741565351850066,1.9214252058792476,-0.2159083120017307,1.8592396716691515,4.842208725750368,-5.09765819892447,2.0
2.711,-0.6743700214463022,1.9232818995651735,-0.2110651739836963,1.8541489770874382,4.836432910306596,-5.089992061832826,2.0
2.712,-0.6745786674526971,1.9251335063810329,-0.2062277951547628,1.8490659253411197,4.830699334165488,-5.082363107979486,2.0
2.713,-0.6747824789423442,1.9269800339511083,-0.20139613354325125,1.8439904793564443,4.825007395769578,-5.074771165670896,2.0
2.714,-0.6749814616117262,1.9288214898626952,-0.19657014777979692,1.8389226022261047,4.81935649298471,-5.067216073478073,2.0
2.715,-0.6751756211162576,1.9306578816662596,-0.19174979709793682,1.833862257199037,4.81374602309678,-5.059697680139041,2.0
2.716,-0.6753649630708883,1.9324892168755916,-0.18693504133468677,1.8288094076703048,4.808175382809834,-5.052215844460962,2.0
2.717,-0.6755494930507069,1.9343155029679424,-0.18212584093113277,1.8237640171710938,4.802643968245429,-5.04477043522214,2.0
2.718,-0.6757292165915456,1.936136747384161,-0.17732215693300088,1.8187260493587825,4.797151174943272,-5.037361331073733,2.0
2.719,-0.6759041391905849,1.937952957528812,-0.1725239509912473,1.813695468007133,4.7916963978631015,-5.029988420441318,2.0
2.72,-0.6760742663069591,1.9397641407702884,-0.16773118536263287,1.808672236996569,4.786279031387805,-5.022651601426262,2.0
2.721,-0.6762396033623622,1.9415703044409107,-0.16294382291030726,1.8036563203045628,4.780898469327678,-5.0153507817069345,2.0
2.722,-0.676400155741655,1.943371455837024,-0.15816182710436605,1.7986476819961,4.775554104925898,-5.008085878439761,2.0
2.723,-0.6765559287934721,1.9451676022190774,-0.15338516202242414,1.793646286214267,4.770245330865071,-5.000856818160123,2.0
2.724,-0.6767069278308298,1.9469587508116986,-0.14861379235016842,1.7886520971709217,4.764971539274942,-4.993663536683173,2.0
2.725,-0.6768531581317337,1.9487449088037556,-0.1438476833819154,1.7836650791374788,4.759732121741145,-4.986505979004509,2.0
2.726,-0.6769946249397892,1.9505260833484166,-0.13908680102113816,1.7786851964357706,4.754526469315015,-4.979384099200733,2.0
2.727,-0.6771313334648095,1.9523022815631914,-0.13433111178100426,1.773712413429031,4.74935397252443,-4.972297860330019,2.0
2.728,-0.6772632888834259,1.9540735105299716,-0.12958058278488946,1.7687466945129637,4.744214021385633,-4.965247234332498,2.0
2.729,-0.6773904963396986,1.9558397772950542,-0.12483518176689194,1.7637880041069256,4.739106005416062,-4.95823220193071,2.0
2.73,-0.6775129609457274,1.9576010888691664,-0.120094877072312,1.7588363066451846,4.7340293136480645,-4.951252752529948,2.0
2.731,-0.6776306877822632,1.9593574522274726,-0.11535963765813878,1.7538915665683026,4.728983334643586,-4.94430888411861,2.0
2.732,-0.6777436818993201,1.961108874309578,-0.11062943309350899,1.748953748314602,4.723967456509706,-4.937400603168581,2.0
2.733,-0.6778519483167872,1.9628553620195193,-0.10590423356016249,1.7440228163117462,4.7189810669150765,-4.930527924535581,2.0
2.734,-0.6779554920250422,1.9645969222257544,-0.10118400985285989,1.7390987349683973,4.71402355310716,-4.923690871359607,2.0
2.735,-0.6780543179855641,1.9663335617611364,-0.09646873337980341,1.7341814686659964,4.709094301930304,-4.91688947496536,2.0
2.736,-0.6781484311315471,1.968065287422883,-0.09175837616302691,1.7292709817506278,4.70419269984459,-4.910123774762818,2.0
2.737,-0.6782378363685142,1.9697921059725352,-0.08705291083877892,1.724367238524998,4.699318132945455,-4.90339381814783,2.0
2.738,-0.6783225385749322,1.9715140241359137,-0.08235231065786497,1.719470203240491,4.6944699869840205,-4.8966996604028425,2.0
2.739,-0.6784025426028261,1.973231048603061,-0.07765654948599006,1.714579840089345,4.689647647388177,-4.8900413645977325,2.0
2.74,-0.678477853278394,1.9749431860281799,-0.07296560180406718,1.709696113196915,4.684850499284293,-4.883419001490798,2.0
2.741,-0.6785484754026229,1.9766504430295593,-0.06827944270851614,1.7048189866140468,4.680077927519633,-4.876832649429876,2.0
2.742,-0.6786144137519037,1.9783528261895014,-0.06359804791151911,1.6999484243095284,4.675329316685391,-4.870282394253645,2.0
2.743,-0.678675673078648,1.9800503420542317,-0.05892139374127325,1.6950843901626624,4.670604051140325,-4.863768329193104,2.0
2.744,-0.6787322581119032,1.9817429971338083,-0.05424945714220718,1.690226847955922,4.6659015150349985,-4.8572905547732566,2.0
2.745,-0.6787841735579696,1.983430797902018,-0.04958221567518531,1.6853757613677198,4.661221092336556,-4.850849178715038,2.0
2.746,-0.6788314241010166,1.9851137507962733,-0.04491964751766626,1.6805310939652527,4.656562166854086,-4.844444315837423,2.0
2.747,-0.6788740144036993,1.9867918622174945,-0.04026173146385648,1.6756928091974643,4.651924122264413,-4.838076087959834,2.0
2.748,-0.6789119491077757,1.9884651385299896,-0.03560844692482535,1.6708608703880943,4.647306342138506,-4.831744623804809,2.0
2.749,-0.6789452328347231,1.9901335860613227,-0.030959773928605973,1.6660352407288364,4.642708209968228,-4.825450058900941,2.0
2.75,-0.6789738701863554,1.9917972111021829,-0.02631569312024838,1.6612158832725714,4.6381291091936125,-4.819192535486095,2.0
2.751,-0.6789978657454401,1.9934560199062392,-0.0216761857618658,1.65640276092672,4.633568423230562,-4.8129722024110055,2.0
2.7520000000000002,-0.6790172240763154,1.9951100186899937,-0.01704123373264074,1.6515958364466765,4.629025535498891,-4.80678921504312,2.0
2.753,-0.6790319497255071,1.9967592136326224,-0.01241081952881501,1.6467950724293534,4.6244998294508415,-4.800643735170864,2.0
2.754,-0.6790420472223457,1.998403610875819,-0.00778492626363058,1.6420004313067984,4.619990688599866,-4.794535930908199,2.0
2.755,-0.6790475210795838,2.000043216523623,-0.0031635376672619615,1.6372118753399303,4.61549749654982,-4.788465976599612,2.0
2.7560000000000002,-0.679048375794012,2.0016780366422475,0.0014533619132930961,1.6324293666123535,4.6110196370244365,-4.78243405272544,2.0
2.757,-0.6790446158470768,2.0033080772598963,0.006065787514340257,1.6276528670242827,4.606556493897116,-4.776440345807659,2.0
2.758,-0.6790362457054964,2.0049333443665813,0.010673753555665718,1.6228823382865394,4.602107451221001,-4.770485048315995,2.0
2.759,-0.6790232698218773,2.0065538439139265,0.015277273840723032,1.618117741914662,4.59767189325929,-4.764568358574578,2.0
2.7600000000000002,-0.6790056926353311,2.008169581814973,0.019876361556862704,1.6133590392230976,4.593249204515803,-4.758690480668945,2.0
2.761,-0.6789835185720893,2.009780563943971,0.024471029275580237,1.6086061913194998,4.58883876976579,-4.752851624353552,2.0
2.762,-0.6789567520461202,2.011386796136175,0.029061288952815498,1.603859159099095,4.584439974086917,-4.747052004959705,2.0
2.763,-0.6789253974597437,2.012988284187625,0.03364715192926282,1.5991179032391647,4.580052202890444,-4.741291843304028,2.0
2.7640000000000002,-0.6788894592042465,2.0145850338549276,0.038228628930724574,1.5943823841936033,4.575674841952589,-4.7355713655973775,2.0
2.765,-0.6788489416604967,2.016177050855028,0.042805730068484094,1.589652562187583,4.571307277446023,-4.729890803354285,2.0
2.766,-0.6788038491995583,2.017764340864982,0.0473784648397304,1.5849283972122838,4.566948895971523,-4.724250393302868,2.0
2.767,-0.6787541861833047,2.0193469095217162,0.051946842127994435,1.5802098490197372,4.5625990845897215,-4.718650377295334,2.0
2.7680000000000002,-0.6786999569650329,2.0209247624217883,0.056510870203629264,1.5754968771177458,4.558257230852988,-4.71309100221896,2.0
2.769,-0.6786411658900756,2.022497905121138,0.06107055672431009,1.5707894407649035,4.553922722837358,-4.707572519907638,2.0
2.77,-0.678577817296414,2.0240663431348387,0.06562590873558649,1.5660874989656834,4.549594949174594,-4.7020951870539704,2.0
2.771,-0.6785099155152895,2.0256300819368382,0.07017693267144656,1.5613910104656346,4.545273299084237,-4.696659265121928,2.0
2.7720000000000002,-0.6784374648718151,2.0271891269597,0.07472363435492524,1.5566999337466518,4.540957162405762,-4.691265020260081,2.0
2.773,-0.678360469685586,2.028743483594333,0.07926601899873277,1.552014227022347,4.536645929630739,-4.6859127232154,2.0
2.774,-0.6782789342712897,2.030293157189726,0.08380409120593552,1.547333848233482,4.532338991934992,-4.680602649247639,2.0
2.775,-0.6781928629393149,2.0318381530526692,0.08833785497064883,1.542658755043511,4.528035741210812,-4.67533507804435,2.0
2.7760000000000002,-0.6781022599963605,2.033378476447477,0.09286731367877415,1.5379889048341924,4.523735570099115,-4.670110293636433,2.0
2.777,-0.6780071297460434,2.0349141325957003,0.09739247010875628,1.5333242547012997,4.5194378720216,-4.664928584314355,2.0
2.778,-0.6779074764895051,2.036445126675843,0.10191332643239297,1.5286647614503923,4.5151420412128855,-4.659790242544955,2.0
2.779,-0.6778033045260187,2.037971463823068,0.10642988421565648,1.5240103815926924,4.510847472752588,-4.6546955648888435,2.0
2.7800000000000002,-0.6776946181535936,2.0394931491289006,0.11094214441955925,1.519361071341029,4.506553562597336,-4.649644851918472,2.0
2.781,-0.6775814216695804,2.041010187640926,0.11545010740103966,1.51471678660588,4.502259707612755,-4.644638408136828,2.0
2.782,-0.6774637193712744,2.042522584362489,0.11995377291389969,1.5100774829914696,4.497965305605352,-4.63967654189671,2.0
2.783,-0.6773415155565182,2.0440303442523837,0.12445314010975443,1.5054431157919705,4.493669755354317,-4.634759565320692,2.0
2.7840000000000003,-0.6772148145243037,2.045533472224542,0.12894820753902542,1.5008136399877725,4.489372456643238,-4.6298877942217205,2.0
2.785,-0.6770836205753723,2.047031973147716,0.13343897315195377,1.4961890102418403,4.4850728102917214,-4.625061548024334,2.0
2.786,-0.6769479380128149,2.048525851845162,0.1379254342996646,1.491569180896132,4.480770218186879,-4.62028114968655,2.0
2.787,-0.6768077711426704,2.050015113094317,0.14240758773524326,1.4869541059681153,4.476464083314734,-4.615546925622388,2.0
2.7880000000000003,-0.6766631242745231,2.0514997616264714,0.14688542961485462,1.4823437391473469,4.472153809791452,-4.610859205625046,2.0
2.789,-0.6765140017220993,2.052979802126438,0.15135895549888184,1.4777380337921422,4.467838802894498,-4.606218322790746,2.0
2.79,-0.6763604078038621,2.0544552392322224,0.15582816035311595,1.4731369429262993,4.46351846909359,-4.601624613443195,2.0
2.791,-0.6762023468436057,2.0559260775346857,0.16029303854995663,1.4685404192359204,4.459192216081568,-4.597078417058744,2.0
2.7920000000000003,-0.6760398231710479,2.0573923215772054,0.16475358386965552,1.4639484150662925,4.454859452805061,-4.5925800761921325,2.0
2.793,-0.6758728411224223,2.05885397585533,0.1692097895015785,1.4593608824188573,4.450519589495039,-4.588129936402998,2.0
2.794,-0.6757014050410676,2.060311044816439,0.17366164804551804,1.4547777729482314,4.446172037697168,-4.583728346182908,2.0
2.795,-0.675525519278017,2.061763532859391,0.1781091515130161,1.450199037959321,4.441816210302014,-4.579375656883137,2.0
2.7960000000000003,-0.6753451881925856,2.0632114443341734,0.18255229132872927,1.445624628404496,4.437451521575069,-4.575072222643068,2.0
2.797,-0.6751604161529572,2.0646547835415476,0.18699105833181168,1.4410544948808461,4.433077387186621,-4.570818400319209,2.0
2.798,-0.6749712075367681,2.0660935547326953,0.1914254427773476,1.4364885876274893,4.428693224241422,-4.566614549414885,2.0
2.799,-0.6747775667316911,2.067527762108856,0.19585543433779407,1.43192685652297,4.424298451308163,-4.562461032010597,2.0
2.8000000000000003,-0.6745794981360173,2.068957409820967,0.20028102210446444,1.4273692510827123,4.419892488448815,-4.558358212694945,2.0
2.801,-0.6743770061592365,2.070382501969297,0.2047021945890297,1.422815720456558,4.415474757247718,-4.554306458496281,2.0
2.802,-0.6741700952226157,2.0718030426030825,0.20911893972506818,1.4182662134263477,4.411044680840528,-4.550306138814907,2.0
2.803,-0.6739587697597771,2.073219035720156,0.21353124486962485,1.4137206784035947,4.40660168394295,-4.546357625355947,2.0
2.8040000000000003,-0.6737430342172731,2.0746304852665762,0.21793909680481055,1.4091790634272086,4.402145192879276,-4.54246129206286,2.0
2.805,-0.6735228930551612,2.0760373951362516,0.22234248173941842,1.4046413161612998,4.397674635610736,-4.538617515051499,2.0
2.806,-0.6732983507475758,2.0774397691705686,0.22674138531058802,1.4001073838930302,4.393189441763665,-4.534826672544867,2.0
2.807,-0.6730694117832993,2.0788376111580105,0.2311357925854777,1.3955772135305464,4.388689042657439,-4.531089144808398,2.0
2.8080000000000003,-0.672836080666331,2.0802309248337787,0.235525688062977,1.3910507516009674,4.384172871332244,-4.527405314085947,2.0
2.809,-0.6725983619164554,2.0816197138794093,0.23991105567543478,1.3865279442484466,4.379640362576656,-4.5237755645362245,2.0
2.81,-0.6723562600698064,2.0830039819223916,0.24429187879043435,1.3820087372322782,4.37509095295499,-4.520200282169973,2.0
2.811,-0.6721097796794325,2.084383732535781,0.2486681402125764,1.3774930759250856,4.370524080834486,-4.516679854787584,2.0
2.8120000000000003,-0.6718589253158581,2.0857589692378107,0.25303982218530097,1.3729809053110582,4.365939186412291,-4.513214671917409,2.0
2.813,-0.6716037015676442,2.087129695491503,0.25740690639272407,1.3684721699842655,4.361335711742247,-4.509805124754561,2.0
2.814,-0.6713441130419461,2.08849591470428,0.2617693739615212,1.3639668141470076,4.35671310076149,-4.5064516061002795,2.0
2.815,-0.6710801643650708,2.0898576302275673,0.26612720546281754,1.3594647816082495,4.352070799316857,-4.503154510301881,2.0
2.816,-0.670811860183031,2.0912148453564043,0.2704803809141139,1.354966015782103,4.347408255191118,-4.499914233193197,2.0
2.817,-0.6705392051620978,2.0925675633290464,0.2748288797812396,1.350470459686369,4.342724918129011,-4.4967311720355845,2.0
2.818,-0.6702622039893517,2.0939157873265652,0.27917268098032083,1.345978055941148,4.338020239863109,-4.493605725459464,2.0
2.819,-0.669980861373231,2.0952595204724567,0.28351176287979485,1.3414887467674887,4.333293674139487,-4.490538293406303,2.0
2.82,-0.6696951820440784,2.096598765832235,0.2878461033024299,1.3370024739861148,4.328544676743247,-4.4875292770711885,2.0
2.821,-0.669405170754686,2.0979335264130374,0.29217567952738255,1.3325191790161963,4.323772705523847,-4.484579078845828,2.0
2.822,-0.6691108322808377,2.0992638051632153,0.29650046829226834,1.3280388028741912,4.318977220420266,-4.481688102262078,2.0
2.823,-0.6688121714218495,2.1005896049719373,0.30082044579527745,1.3235612861727197,4.314157683486012,-4.47885675193588,2.0
2.824,-0.6685091930011082,2.101910928668781,0.3051355876972951,1.3190865691195186,4.309313558913977,-4.476085433511751,2.0
2.825,-0.6682019018666073,2.103227779023331,0.30944586912405936,1.3146145915164362,4.3044443130611185,-4.473374553607626,2.0
2.826,-0.6678903028914817,2.104540158744767,0.3137512646683312,1.3101452927584947,4.299549414473022,-4.470724519760205,2.0
2.827,-0.6675744009745384,2.105848070481463,0.31805174839210876,1.3056786118329875,4.294628333908274,-4.468135740370717,2.0
