,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
4.806,-1.3238185563639793,0.39418153722857974,1.0002403236002708,2.6178530993505875,12.686231193627611,-2.895190196147821,2.0
4.807,-1.3228119754614207,0.3967979376157135,1.0129189235997464,2.614942548527831,12.670883707400906,-2.9259482503771626,2.0
4.808,-1.3217927236612201,0.39941141199005825,1.0255820902341348,2.6120009910291513,12.655364310049078,-2.9572027877743987,2.0
4.809,-1.3207608164829172,0.4020219290969694,1.0382296509313524,2.6090279311794085,12.639671686608926,-2.9889521804130355,2.0
4.8100000000000005,-1.319716269619278,0.40462945718693827,1.050861431823036,2.6060228749435077,12.623804559592688,-3.021194776114794,2.0
4.811,-1.3186590989375686,0.4072339640172514,1.0634772577821585,2.6029853299508106,12.6077616892003,-3.053928898111157,2.0
4.812,-1.317589320480794,0.4098354168536742,1.0760769524608553,2.599914805519888,12.591541873531403,-3.08715284471324,2.0
4.813,-1.3165069504689049,0.4124337824721362,1.0886603383283526,2.5968108126836182,12.575143948797136,-3.1208648889897987,2.0
4.814,-1.3154120052999543,0.41502902716047696,1.101227236709273,2.593672864214564,12.558566789531225,-3.1550632784541754,2.0
4.815,-1.3143045015512298,0.4176211167201822,1.1137774678219867,2.5905004746507045,12.541809308800719,-3.18974623475931,2.0
4.816,-1.313184455980338,0.42021001646816913,1.126310850817282,2.587293160321432,12.52487045841585,-3.224911953401694,2.0
4.817,-1.3120518855262495,0.4227956912385979,1.1388272038172484,2.5840504393738484,12.507749229139069,-3.2605586034339686,2.0
4.8180000000000005,-1.3109068073103132,0.4253781053846888,1.1513263439542636,2.5807718317993626,12.490444650893297,-3.296684327186043,2.0
4.819,-1.3097492386372247,0.42795722278058684,1.1638080874102938,2.5774568594605443,12.472955792968957,-3.3332872399952156,2.0
4.82,-1.308579196995953,0.4305330068232534,1.1762722494563964,2.5741050461182367,12.455281764229849,-3.3703654299452586,2.0
4.821,-1.3073967000606395,0.43310542043436207,1.188718644492318,2.570715917458959,12.437421713317919,-3.407916957614055,2.0
4.822,-1.3062017656914404,0.43567442606225637,1.201147086086463,2.5672890011225102,12.419374828856354,-3.4459398558307597,2.0
4.823,-1.3049944119353456,0.4382399856839011,1.2135573870159,2.5638238267298568,12.401140339651455,-3.4844321294415446,2.0
4.824,-1.303774657026947,0.4408020608068842,1.2259493593066764,2.560319925911222,12.382717514892708,-3.523391755084762,2.0
4.825,-1.302542519389166,0.44336061247144726,1.2383228142743348,2.55677683233439,12.364105664351122,-3.562816680975391,2.0
4.8260000000000005,-1.3012980176339497,0.44591560125252333,1.2506775625645272,2.5531940817332552,12.34530413857591,-3.6027048266983672,2.0
4.827,-1.3000411705629176,0.44846698726182443,1.2630134141939242,2.5495712119365406,12.326312329089042,-3.643054083011612,2.0
4.828,-1.2987719971679665,0.4510147301499576,1.275330178591316,2.545907762896711,12.307129668577765,-3.683862311658418,2.0
4.829,-1.2974905166318462,0.45355878910854713,1.2876276646387972,2.5422032767190985,12.287755631085131,-3.7251273451889886,2.0
4.83,-1.2961967483286752,0.45609912287242055,1.2999056807133051,2.5384572976911586,12.268189732197985,-3.766846986791997,2.0
4.831,-1.294890711824434,0.4586356897217892,1.3121640347281784,2.534669372311931,12.248431529232867,-3.8090190101352333,2.0
4.832,-1.2935724268774043,0.4611684474844816,1.3244025341750136,2.5308390493216293,12.228480621419266,-3.8516411592162463,2.0
4.833,-1.2922419134385659,0.46369735353820635,1.3366209861657,2.5269658797313714,12.208336650080263,-3.894711148222735,2.0
4.8340000000000005,-1.2908991916519625,0.46622236481282414,1.3488191974745374,2.523049416853076,12.187999298810684,-3.9382266614023536,2.0
4.835,-1.2895442818550151,0.4687434377926706,1.3609969745806296,2.5190892163294505,12.167468293652306,-3.9821853529427362,2.0
4.836,-1.2881772045787914,0.47126052851890865,1.373154123710449,2.5150848361641023,12.146743403266166,-4.026584846861424,2.0
4.837,-1.286797980548246,0.473773592591889,1.3852904508804655,2.51103583675178,12.125824439102093,-4.071422736905375,2.0
4.838,-1.2854066306823995,0.47628258517357414,1.3974057619401061,2.506941780908664,12.104711255564855,-4.116696586461098,2.0
4.839,-1.2840031760944923,0.4787874609899595,1.4094998626147148,2.502802233902791,12.08340375017745,-4.162403928474288,2.0
4.84,-1.2825876380920835,0.48128817433354715,1.4215725585487846,2.4986167634845233,12.06190186374089,-4.20854226538003,2.0
4.841,-1.2811600381771062,0.48378467906585004,1.4336236553493462,2.494384939917077,12.040205580490648,-4.255109069043221,2.0
4.8420000000000005,-1.279720398045891,0.4862769286199069,1.4456529586294147,2.490106336007141,12.018314928249806,-4.302101780708888,2.0
4.843,-1.2782687395891346,0.4887648760028476,1.4576602740516842,2.4857805271355056,11.996229978578473,-4.349517810963243,2.0
4.844,-1.2768050848918233,0.49124847379848935,1.4696454073723708,2.481407091287726,11.973950846919559,-4.397354539705107,2.0
4.845,-1.275329456233128,0.4937276741699412,1.4816081644850925,2.476985609084847,11.951477692741012,-4.445609316127403,2.0
4.846,-1.2738418760862336,0.49620242886227256,1.4935483514650476,2.472515663814082,11.928810719673926,-4.494279458709767,2.0
4.847,-1.272342367118144,0.49867268920517943,1.5054657746131728,2.467996841459555,11.90595017564703,-4.543362255221116,2.0
4.848,-1.2708309521894312,0.5011384061157031,1.5173602405005364,2.4634287307329905,11.882896353016987,-4.592854962733254,2.0
4.849,-1.2693076543539388,0.5035995301009799,1.5292315560128635,2.4588109231043926,11.859649588694614,-4.642754807645175,2.0
4.8500000000000005,-1.2677724968584523,0.5060560112610012,1.5410795283950869,2.4541430128327217,11.83621026426708,-4.693058985717706,2.0
4.851,-1.2662255031423144,0.5085077992914249,1.5529039652961143,2.4494245969965003,11.81257880611571,-4.743764662119346,2.0
4.852,-1.2646666968369937,0.5109548434864163,1.5647046748137132,2.444655275524365,11.788755685529418,-4.794868971482931,2.0
4.853,-1.263096101765624,0.5133970927414985,1.5764814655393973,2.4398346512256013,11.764741418813959,-4.84636901797279,2.0
4.854,-1.2615137419424756,0.5158344955564654,1.5882341466035819,2.4349623298205354,11.740536567396358,-4.898261875363476,2.0
4.855,-1.259919641572405,0.5182670000382933,1.5999625277206817,2.4300379199709154,11.716141737925085,-4.950544587128863,2.0
4.856,-1.2583138250502433,0.520694553904103,1.6116664192344123,2.4250610333101483,11.691557582365382,-5.0032141665427305,2.0
4.857,-1.2566963169601395,0.523117104484154,1.6233456321631827,2.4200312844734304,11.666784798089852,-5.056267596790459,2.0
4.8580000000000005,-1.2550671420748731,0.5255345987248479,1.6349999782454856,2.4149482911278044,11.641824127964451,-5.1097018310914395,2.0
4.859,-1.2534263253551055,0.5279469831917815,1.6466292699854614,2.409811674002045,11.616676360429436,-5.163513792833124,2.0
4.86,-1.2517738919485877,0.5303542040728302,1.6582333206985431,2.4046210569164077,11.591342329575339,-5.217700375716311,2.0
4.861,-1.250109867189337,0.5327562071812393,1.6698119445570694,2.3993760668122666,11.565822915214193,-5.272258443911233,2.0
4.862,-1.2484342765967442,0.5351529379587767,1.6813649566361228,2.394076333781529,11.540119042945332,-5.327184832225723,2.0
4.863,-1.2467471458746597,0.5375443414788834,1.6928921729592754,2.3887214910959416,11.514231684216377,-5.3824763462839975,2.0
4.864,-1.2450485009104169,0.539930362449874,1.7043934105444976,2.3833111752361633,11.488161856378833,-5.438129762717386,2.0
4.865,-1.2433383677738097,0.5423109452181669,1.7158684874501164,2.377845025920647,11.461910622738372,-5.494141829366497,2.0
4.866,-1.2416167727160412,0.5446860337715212,1.7273172228207228,2.3723226861343565,11.435479092600051,-5.550509265494376,2.0
4.867,-1.239883742168601,0.5470555717423345,1.7387394369332723,2.366743802157195,11.408868421307787,-5.607228762011999,2.0
4.868,-1.2381393027421215,0.5494195024109374,1.7501349512430702,2.361108023592273,11.38207981027875,-5.664296981714547,2.0
4.869,-1.2363834812251706,0.5517777687089366,1.7615035884298909,2.355415003393888,11.355114507031994,-5.721710559529816,2.0
4.87,-1.234616304583001,0.5541303132225868,1.7728451724441217,2.349664397895247,11.327973805211561,-5.779466102778288,2.0
4.871,-1.2328377999562647,0.5564770781961703,1.7841595285528364,2.34385586683597,11.300659044604199,-5.83756019144441,2.0
4.872,-1.2310479946596697,0.5588180055354239,1.7954464833859758,2.3379890733892696,11.273171611151168,-5.89598937846006,2.0
4.873,-1.2292469161805881,0.5611530368109917,1.806705864982535,2.3320636841888427,11.245512936954404,-5.954750189999772,2.0
4.874,-1.227434592177636,0.5634821132618845,1.8179375028366545,2.326079369355511,11.217684500277086,-6.0138391257872055,2.0
4.875,-1.2256110504791815,0.5658051757989967,1.8291412279438601,2.3200358025234733,11.189687825538154,-6.07325265941423,2.0
4.876,-1.2237763190818327,0.5681221650086183,1.8403168728471446,2.3139326608663078,11.161524483301235,-6.132987238671037,2.0
4.877,-1.2219304261488615,0.5704330211559934,1.8514642716831318,2.307769625122591,11.133196090257533,-6.193039285888655,2.0
4.878,-1.2200734000085824,0.5727376841889036,1.8625832602282257,2.301546379621162,11.104704309202738,-6.253405198293351,2.0
4.8790000000000004,-1.2182052691526992,0.5750360937412589,1.8736736759446404,2.2952626123060793,11.076050849008238,-6.3140813483724765,2.0
4.88,-1.2163260622345915,0.5773281891367312,1.8847353580264883,2.288918014761155,11.047237464586086,-6.375064084252706,2.0
4.881,-1.2144358080675544,0.5796139093924123,1.8957681474458312,2.282512282234105,11.01826595684795,-6.4363497300902575,2.0
4.882,-1.2125345356230097,0.5818931932224755,1.9067718869985877,2.27604511366036,10.98913817265825,-6.497934586472527,2.0
4.883,-1.2106222740286456,0.5841659790418909,1.9177464213505389,2.2695162116863816,10.959856004780832,-6.559814930832537,2.0
4.884,-1.2086990525665355,0.5864322049701347,1.9286915970831298,2.2629252826926445,10.930421391819896,-6.62198701787458,2.0
4.885,-1.2067649006711942,0.5886918088349395,1.939607262739307,2.256272036816133,10.900836318154536,-6.6844470800124265,2.0
4.886,-1.204819847927589,0.5909447281760686,1.950493268869288,2.2495561879723858,10.871102813867104,-6.74719132781956,2.0
4.8870000000000005,-1.2028639240691188,0.5931909002490929,1.9613494680761674,2.2427774538771468,10.841222954665634,-6.810215950490974,2.0
4.888,-1.2008971589755346,0.5954302620292082,1.9721757150615313,2.235935556067485,10.81119886179981,-6.87351711631752,2.0
4.889,-1.1989195826708123,0.5976627502150726,1.9829718666709815,2.2290302199224428,10.78103270197072,-6.9370909731723,2.0
4.89,-1.1969312253209983,0.5998883012326448,1.9937377819394744,2.222061174683245,10.750726687234641,-7.000933649008599,2.0
4.891,-1.194932117231983,0.6021068512390716,2.0044733221367,2.2150281534729164,10.720283074900166,-7.065041252370706,2.0
4.892,-1.1929222888472566,0.6043183361265662,2.015178350812215,2.207930893315476,10.689704167419485,-7.129409872915966,2.0
4.893,-1.190901770745601,0.6065226915263238,2.0258527338405576,2.2007691351545366,10.658992312273135,-7.194035581949485,2.0
4.894,-1.1888705936387371,0.6087198528124567,2.036496339466243,2.1935426238713673,10.628149901848456,-7.258914432970884,2.0
4.8950000000000005,-1.1868287883689426,0.6109097551059286,2.0471090383485535,2.186251108302458,10.59717937331205,-7.324042462232631,2.0
4.896,-1.1847763859066098,0.6130923332785244,2.0576907036062755,2.178894341256465,10.566083208475714,-7.3894156893109315,2.0
4.897,-1.1827134173477591,0.6152675219568365,2.0682412108623063,2.171472079530575,10.53486393365608,-7.45503011768868,2.0
4.898,-1.1806399139115245,0.6174352555262477,2.0787604382880187,2.16398408392635,10.503524119528308,-7.5208817353498665,2.0
4.899,-1.1785559069375682,0.6195954681349582,2.089248266647621,2.15643011926487,10.472066380973066,-7.586966515386915,2.0
4.9,-1.1764614278834793,0.6217480936979999,2.099704579342216,2.148809954401363,10.440493376917724,-7.653280416619115,2.0
4.901,-1.1743565083221088,0.6238930659012825,2.110129262453795,2.141123362239144,10.408807810170988,-7.719819384223696,2.0
4.902,-1.1722411799388617,0.6260303182056545,2.120522204789061,2.1333701197429162,10.377012427251376,-7.786579350378815,2.0
4.9030000000000005,-1.170115474528961,0.6281597838509593,2.1308832979229955,2.125550007951485,10.3451100182097,-7.853556234918049,2.0
4.904,-1.1679794239946528,0.6302813958601213,2.141212436242327,2.117662811989749,10.313103416445148,-7.920745945997293,2.0
4.905,-1.1658330603423668,0.6323950870432433,2.1515095169888117,2.109708321080019,10.280995498515207,-7.988144380773611,2.0
4.906,-1.1636764156798527,0.6345007900016959,2.1617744403022314,2.101686328552722,10.248789183939744,-8.055747426095346,2.0
4.907,-1.1615095222132465,0.636598437132246,2.1720071092633275,2.0935966318563026,10.216487434998575,-8.12355095920499,2.0
4.908,-1.1593324122441209,0.6386879606311661,2.1822074299363945,2.0854390325665233,10.184093256523397,-8.191550848453,2.0
4.909,-1.1571451181664743,0.6407692924983719,2.1923753114117526,2.077213336394973,10.151609695683428,-8.259742954023936,2.0
4.91,-1.1549476724636787,0.6428423645415673,2.2025106658480014,2.068919353196843,10.119039841765025,-8.328123128674433,2.0
4.9110000000000005,-1.1527401077054018,0.6449071083803806,2.2126134085139726,2.0605568969780235,10.086386825945674,-8.396687218482242,2.0
4.912,-1.1505224565444698,0.646963455450524,2.22268345783053,2.0521257859013855,10.053653821061786,-8.465431063607548,2.0
4.913,-1.1482947517136888,0.6490113370079591,2.232720735412139,2.0436258422922853,10.020844041370667,-8.534350499065884,2.0
4.914,-1.1460570260226444,0.6510506841330486,2.2427251661081034,2.035056892643373,9.98796074230698,-8.603441355512,2.0
4.915,-1.1438093123544302,0.6530814277347404,2.252696678043689,2.0264187676184977,9.95500722023304,-8.672699460036169,2.0
4.916,-1.1415516436623656,0.6551034985547279,2.262635202660863,2.0177113020559183,9.921986812183865,-8.742120636971048,2.0
4.917,-1.139284052966653,0.6571168271716311,2.272540674758863,2.0089343349706343,9.888902895606321,-8.81170070871055,2.0
4.918,-1.137006573350994,0.6591213440051792,2.2824130325345013,2.000087709555883,9.855758888092724,-8.881435496540073,2.0
4.9190000000000005,-1.1347192379591837,0.6611169793203787,2.292252217622125,1.991171273183879,9.822558247109216,-8.951320821477466,2.0
4.92,-1.132422079991648,0.663103663231698,2.302058175133377,1.9821848774056299,9.789304469718486,-9.021352505125764,2.0
4.921,-1.1301151327019396,0.6650813257072506,2.3118308536966765,1.9731283779498978,9.756001092297149,-9.091526370537103,2.0
4.922,-1.1277984293932164,0.6670498965729601,2.3215702054963305,1.9640016347213693,9.722651690248195,-9.161838243087068,2.0
4.923,-1.1254720034146495,0.6690093055167483,2.331276186311482,1.9548045117978257,9.68925987770779,-9.232283951361008,2.0
4.924,-1.1231358881578235,0.6709594820926948,2.3409487555546367,1.945536877426542,9.655829307247492,-9.30285932805037,2.0
4.925,-1.1207901170530779,0.6729003557252096,2.350587876309971,1.9361986040197046,9.622363669571147,-9.373560210860477,2.0
4.926,-1.1184347235658103,0.6748318557131997,2.3601935153713356,1.926789568148913,9.588866693206931,-9.444382443429102,2.0
4.9270000000000005,-1.11606974119276,0.6767539112342161,2.369765643279876,1.917309650538834,9.555342144194844,-9.515321876255221,2.0
4.928,-1.113695203458236,0.6786664513486079,2.37930423436141,1.907758736059847,9.52179382576926,-9.586374367638832,2.0
4.929,-1.1113111439103072,0.6805694050036691,2.3888092667634866,1.898136713719742,9.488225578036896,-9.6575357846314,2.0
4.93,-1.1089175961169773,0.6824627010377595,2.3982807224920366,1.8884434766545493,9.454641277650635,-9.728802003996021,2.0
4.931,-1.1065145936622915,0.6843462681844418,2.407718587447821,1.878678922118274,9.421044837478497,-9.800168913178894,2.0
4.932,-1.1041021701424378,0.6862200350765818,2.417122851462421,1.8688429514717844,9.387440206268893,-9.871632411290078,2.0
4.933,-1.1016803591617927,0.6880839302504548,2.4264935083339747,1.8589354701706253,9.35383136831142,-9.943188410094981,2.0
4.934,-1.0992491943289298,0.6899378821498383,2.435830555862571,1.8489563877518387,9.320222343093691,-10.014832835015905,2.0
4.9350000000000005,-1.0968087092526133,0.691781819130077,2.4451339958852247,1.8389056178198526,9.286617184954604,-10.086561626142922,2.0
4.936,-1.094358937537738,0.6936156694621473,2.454403834310579,1.8287830780312795,9.253019982733601,-10.158370739255108,2.0
4.937,-1.091899912781233,0.6954393613367065,2.4636400811532533,1.8185886900786827,9.219434859416383,-10.230256146851506,2.0
4.938,-1.0894316685679546,0.6972528228681089,2.472842750567753,1.8083223796734023,9.18586597177747,-10.302213839191005,2.0
4.939,-1.0869542384665116,0.6990559820984283,2.4820118608821438,1.7979840765271977,9.152317510019067,-10.374239825342649,2.0
4.94,-1.084467656025091,0.7008487670014378,2.4911474346312414,1.7875737143329722,9.118793697407224,-10.446330134244295,2.0
