,x1,x2,dx1,dx2
37.1,0.015400295590204971,0.04367663567028136,0.08601133812330504,-0.03891640008554645
37.2,0.02351698931773638,0.03898013067302983,0.07581404095131274,-0.054646514599883934
37.3,0.030469793527119923,0.032830024415812224,0.06282082568026384,-0.06789955523089918
37.4,0.036006874270092935,0.025498758435975384,0.04760177078333166,-0.07820066308861696
37.5,0.03993745606940683,0.01730006152798673,0.03080362467073659,-0.08520128741669968
37.6,0.04213814921450249,0.008575709504945425,0.013122680017055677,-0.08869045051753792
37.7,0.04255648402362068,-0.00031855994601492845,-0.004723769641827727,-0.08860034355865222
37.8,0.04121156810480807,-0.00902740306397156,-0.02202623322093781,-0.08500614526209281
37.9,0.03819189817055253,-0.017209922999338795,-0.03811094036726973,-0.07812018623851523
38.0,0.033650469923069,-0.0245528699693478,-0.05236578769765464,-0.06828080301289588
38.1,0.027797433570364353,-0.03078248332006944,-0.06426332576310502,-0.0559364290326124
38.2,0.02089063469912151,-0.03567453407991963,-0.073379936359594,-0.04162564747047142
38.3,0.013224457108996147,-0.03906220662735421,-0.0794105175663199,-0.025954075923779144
38.40000000000001,0.005117443068675842,-0.040841550831593514,-0.0821781853084389,-0.009569061063086633
38.5,-0.003100794681774637,-0.04097433753589745,-0.08163870726399396,0.006866771624765487
38.6,-0.011102837122794878,-0.03948825634592323,-0.07787959906044015,0.02270204346200573
38.7,-0.018576370955331337,-0.03647450107133446,-0.07111402531984831,0.03732217245319096
38.8,-0.02523624453081953,-0.03208289063129098,-0.06166985083015483,0.05017295592667792
38.90000000000001,-0.030835207788933585,-0.02651476779832369,-0.04997437212021466,0.06078129214475194
39.0,-0.03517293755645135,-0.020014001236098297,-0.036535420032061235,0.06877227817620532
39.1,-0.038103025384433435,-0.012856484827099848,-0.021919653665238313,0.07388207997557103
39.2,-0.03953769218175949,-0.005338579865191196,-0.00672896079098098,0.07596614999181836
39.3,-0.039450088569847094,0.002235021396400733,0.008424063548550513,0.0750025602232785
39.40000000000001,-0.037874138238398164,0.009563519027795361,0.02294057150658981,0.07109041655963212
39.5,-0.03490197965966404,0.016361830126270335,0.036258883645600024,0.06444351556762742
39.6,-0.03067915544339722,0.022371555015155732,0.04787597079988182,0.05537958990793783
39.7,-0.02539778475325989,0.02737066818472608,0.05736618535691075,0.04430565620111196
39.8,-0.019288029304990545,0.031181576021992306,0.06439655579817288,0.031700123105371465
39.90000000000001,-0.01260822477632097,0.03367725516386785,0.06873810805969088,0.018092432406189175
40.0,-0.005634094828511347,0.034785266983018905,0.07027284522324975,0.004041088073760647
40.1,0.001352507107044145,0.03448953184800576,0.06899619622073379,-0.009889025073585196
40.2,0.008074873343986993,0.032829837772588376,0.0650149273118744,-0.023149121391621685
40.3,0.014272288242374542,0.029899148226672122,0.058540689757568654,-0.035227907616944144
40.40000000000001,0.019710024698358464,0.02583885967199318,0.04987954631569425,-0.045671064478907564
40.5,0.02418811226628629,0.02083223750213475,0.03941797144822491,-0.05409808408079035
40.6,0.027548554537683748,0.015096326571257826,0.02760594976133601,-0.060215849704315684
40.7,0.02968074121406266,0.008872686930011458,0.014937899526957576,-0.06382848586473813
