,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
4.18,0.23021153696183128,-1.4868035148806507,-3.193925065204395,-0.6605265278719762,-1.0172292926504665,19.716158793326702,2.0
4.181,0.22701710655114823,-1.4874541806487183,-3.1949325120374135,-0.6408023417929819,-0.9977645882800428,19.732157703343844,2.0
4.182,0.2238216783245725,-1.4880851142869622,-3.1959207984495266,-0.6210623237062773,-0.9789086412610642,19.747823726116298,2.0
4.183,0.22062527113798203,-1.4886963001288973,-3.19689053369774,-0.6013068037332923,-0.960662444461874,19.763162407670286,2.0
4.184,0.21742790323749855,-1.4892877228353738,-3.1978423280148522,-0.5815361064064066,-0.9430269567359084,19.77817937984739,2.0
4.1850000000000005,0.21422959225854565,-1.4898593673889426,-3.198776792575863,-0.5617505505836192,-0.9260031037788578,19.792880359547876,2.0
4.186,0.21103035522491448,-1.4904112190881402,-3.1996945394652503,-0.541950449363815,-0.9095917789989715,19.80727114797305,2.0
4.187,0.20783020854786177,-1.4909432635416888,-3.200596181645128,-0.5221361100027899,-0.893793844400483,19.821357629867013,2.0
4.188,0.2046291680252676,-1.4914554866626086,-3.201482332924282,-0.5023078338302114,-0.8786101314799529,19.835145772758136,2.0
4.189,0.20142724884078111,-1.4919478746622534,-3.2023536079281225,-0.4824659161670714,-0.8640414421349374,19.848641626201097,2.0
4.19,0.19822446556303847,-1.4924204140442585,-3.203210622069541,-0.4626106462441629,-0.8500885495850984,19.86185132101956,2.0
4.191,0.19502083214488097,-1.4928730915984112,-3.204053991520696,-0.44274230712113566,-0.8367521993051493,19.8747810685502,2.0
4.192,0.191816361922601,-1.4933058943944404,-3.204884333185745,-0.4228611756063076,-0.8240331099694723,19.88743715988854,2.0
4.1930000000000005,0.18861106761524032,-1.493718809775724,-3.2057022646745157,-0.40296752217738824,-0.811931974408229,19.89982596513692,2.0
4.194,0.18540496132388867,-1.4941118253529186,-3.2065084042771472,-0.3830616109027939,-0.8004494605744558,19.911953932655162,2.0
4.195,0.18219805453100713,-1.4944849289975142,-3.2073033709397016,-0.36314369936371005,-0.7895862125219376,19.923827588314484,2.0
4.196,0.17899035809980393,-1.494838108835304,-3.208087784240755,-0.34321403857707594,-0.7793428513936971,19.935453534754785,2.0
4.197,0.17578188227359048,-1.4951713532397857,-3.20886226436899,-0.32327287291904355,-0.7697199764204876,19.946838450646194,2.0
4.198,0.17257263667520195,-1.4954846508254804,-3.2096274321017813,-0.3033204400494389,-0.7607181659293083,19.957989089954904,2.0
4.199,0.16936263030641033,-1.4957779904411797,-3.210383908784803,-0.283356970836778,-0.7523379783613852,19.968912281213967,2.0
4.2,0.16615187154735733,-1.4960513611631177,-3.2111323163126584,-0.26338268928400893,-0.7445799532993873,19.97961492679952,2.0
4.2010000000000005,0.16294036815603188,-1.496304752288067,-3.2118732771105325,-0.2433978124551349,-0.7374446125036326,19.9901040022125,2.0
4.202,0.15972812726773966,-1.4965381533263653,-3.2126074141168948,-0.22340255040239276,-0.7309324609568006,20.000386555366763,2.0
4.203,0.1565151553945895,-1.4967515539948661,-3.21333535076725,-0.20339710609414,-0.7250439879169192,20.010469705883615,2.0
4.204,0.15330145842502396,-1.4969449442098197,-3.2140577109789383,-0.18338167534362165,-0.7197796679783226,20.020360644393232,2.0
4.205,0.15008704162332193,-1.4971183140796829,-3.214775119137009,-0.16335644673816527,-0.7151399621401238,20.03006663184356,2.0
4.206,0.14687190962915736,-1.497271653897857,-3.2154882000811598,-0.1433216015693302,-0.711125318881977,20.03959499881665,2.0
4.207,0.1436560664571423,-1.4974049541353585,-3.21619757909376,-0.12327731376355847,-0.7077361752466986,20.04895314485328,2.0
4.208,0.14043951549638103,-1.4975182054334193,-3.216903881888957,-0.10322374981349708,-0.7049729579294306,20.05814853778574,2.0
4.2090000000000005,0.13722225951006056,-1.4976113985960184,-3.2176077346028764,-0.08316106871014302,-0.7028360843730115,20.06718871307944,2.0
4.21,0.13400430063502444,-1.4976845245823471,-3.218309763784918,-0.06308942187548244,-0.7013259638691056,20.07608127318345,2.0
4.211,0.1307856403813548,-1.4977375744992065,-3.2190105963901607,-0.043008953095774245,-0.7004429986648266,20.084833886890504,2.0
4.212,0.12756627963199005,-1.4977705395933383,-3.2197108597728694,-0.022919798455647268,-0.7001875850744066,20.093454288706365,2.0
4.213,0.12434621864230558,-1.4977834112436905,-3.2204111816811243,-0.0028220862725557667,-0.7005601145955583,20.10195027822931,2.0
4.214,0.12112545703974222,-1.4977761809536185,-3.2211121902525597,0.017284062967882145,-0.701560975030131,20.110329719539575,2.0
4.215,0.1179039938234097,-1.4977488403430206,-3.2218145140112333,0.037398536676118956,-0.7031905516086714,20.11860054059918,2.0
4.216,0.11468182736369281,-1.4977013811404094,-3.222518781865619,0.05752123022231757,-0.705449228118509,20.12677073266242,2.0
4.2170000000000005,0.11145895540188466,-1.4976337951749221,-3.223225623107726,0.07765204699924597,-0.7083373880348997,20.134848349696966,2.0
4.218,0.10823537504979451,-1.4975460743682654,-3.223935667413356,0.09779089848475937,-0.7118554156548694,20.142841507816016,2.0
4.219,0.1050110827893548,-1.4974382107265993,-3.2246495448434933,0.1179377043037201,-0.716003697233304,20.1507583847215,2.0
4.22,0.10178607447225485,-1.497310196332361,-3.225367885846828,0.13809239228918735,-0.7207826221208447,20.15860721915849,2.0
4.221,0.0985603453195285,-1.4971620233360239,-3.2260913212634263,0.1582548985433354,-0.726192583903177,20.16639631038097,2.0
4.222,0.09533388992118047,-1.4969936839478006,-3.2268204823295306,0.1784251674975749,-0.7322339815411886,20.174134017628937,2.0
4.223,0.09210670223577873,-1.4968051704292824,-3.227556000683507,0.19860315197233586,-0.7389072205116272,20.181828759617044,2.0
4.224,0.08887877559004032,-1.4965964750850207,-3.2282985083729345,0.21878881323634522,-0.7462127139477212,20.18948901403469,2.0
4.225,0.08565010267843816,-1.49636759025405,-3.2290486378628267,0.23898212106523087,-0.7541508837792339,20.197123317057585,2.0
4.226,0.08242067556275613,-1.4961185083013508,-3.229807022045001,0.2591830537999121,-0.7627221618715974,20.20474026287076,2.0
4.227,0.07919048567167718,-1.4958492216092567,-3.230574294248582,0.2793915984042495,-0.7719269911633839,20.212348503203003,2.0
4.228,0.07595952380033165,-1.4955597225688018,-3.2313510882516416,0.2996077505224145,-0.7817658268018186,20.21995674687254,2.0
4.229,0.07272778010983347,-1.4952500035710112,-3.23213803829398,0.3198315145358102,-0.7922391372756608,20.227573759343944,2.0
4.23,0.06949524412682875,-1.494920056998138,-3.232935779091023,0.3400629036193931,-0.8033474055448282,20.235208362295957,2.0
4.231,0.06626190474300417,-1.4945698752148397,-3.2337449458488634,0.36030193979772923,-0.8150911301663712,20.242869433200177,2.0
4.232,0.06302775021457965,-1.4941994505593006,-3.234566174280419,0.3805486540006351,-0.8274708264160613,20.250565904910278,2.0
4.233,0.059792768161813156,-1.4938087753343006,-3.2354001006227056,0.40080308611823245,-0.8404870274049334,20.2583067652615,2.0
4.234,0.05655694556844445,-1.493397841798225,-3.2362473616552343,0.42106528505587815,-0.8541402851903467,20.26610105668008,2.0
4.235,0.05332026878116308,-1.4929666421560248,-3.2371085947195053,0.44133530878843724,-0.8684311718806236,20.273957875802274,2.0
4.236,0.05008272350902759,-1.492515168550119,-3.2379844377396103,0.4616132244143609,-0.8833602807328169,20.281886373102537,2.0
4.237,0.046844294822863466,-1.4920434130512423,-3.23887552924393,0.48189910820939613,-0.8989282272428213,20.289895752530423,2.0
4.238,0.0436049671546649,-1.4915513676492445,-3.23978250838791,0.5021930456797746,-0.915135650226949,20.297995271155603,2.0
4.239,0.04036472429694719,-1.4910390242438316,-3.2407060149779188,0.5224951316152129,-0.9319832128944247,20.306194238820595,2.0
4.24,0.03712354940207482,-1.490506374635255,-3.2416466894961777,0.542805470141568,-0.9494716039099228,20.31450201780042,2.0
4.241,0.03388142498159287,-1.489953410514952,-3.2426051731267345,0.563124174772977,-0.9676015384451333,20.322928022468556,2.0
4.242,0.03063833290548873,-1.4893801234561281,-3.2435821077825024,0.5834513684639347,-0.986373759218884,20.33148171896855,2.0
4.243,0.027394254401469417,-1.4887865049042945,-3.244578136133311,0.603787183660775,-1.0057890375244425,20.34017262489026,2.0
4.244,0.024149170054181594,-1.4881725461677482,-3.245593901634996,0.6241317623530114,-1.0258481742434729,20.349010308950092,2.0
4.245,0.020903059804401946,-1.4875382384080027,-3.2466300485594872,0.6444852561243591,-1.046552000845489,20.358004390674147,2.0
4.246,0.017655902948222914,-1.486883572630171,-3.2476872220258874,0.6648478262032789,-1.067901380371649,20.36716454008326,2.0
4.247,0.014407678136180938,-1.4862085396732942,-3.248766068032531,0.6852196435133685,-1.0898972084020988,20.37650047737894,2.0
4.248,0.011158363372352136,-1.48551313020062,-3.2498672334900007,0.705600888723441,-1.1125404140056474,20.386021972628917,2.0
4.249,0.00790793601344335,-1.4847973346898358,-3.250991366255078,0.725991752297106,-1.135831960670348,20.395738845451127,2.0
4.25,0.0046563727678055,-1.4840611434232454,-3.2521391151656274,0.7463924345423062,-1.159772847214303,20.405660964694757,2.0
4.251,0.0014036496944548962,-1.4833045464779036,-3.253311130076365,0.7668031456602598,-1.1843641086747996,20.415798248116868,2.0
4.252,-0.0018502577979705313,-1.4825275337156973,-3.2545080618955162,0.7872241057942589,-1.2096068171749204,20.426160662053192,2.0
4.253,-0.005105374952292096,-1.481730094773377,-3.25573056262233,0.8076555450781356,-1.2355020827660732,20.43675822108134,2.0
4.2540000000000004,-0.00836172766388314,-1.4809122190525452,-3.2569792853854076,0.8280977036842219,-1.2620510542447245,20.447600987674694,2.0
4.255,-0.011619342481826559,-1.4800738957095942,-3.2582548844818517,0.8485508318711227,-1.2892549199421988,20.458699071845214,2.0
4.256,-0.01487824661011188,-1.479215113645592,-3.259558015417185,0.8690151900311249,-1.317114908485779,20.47006263077315,2.0
4.257,-0.018138467908843704,-1.4783358614961306,-3.2608893349460075,0.8894910487370472,-1.3456322895290893,20.481701868421474,2.0
4.258,-0.02140003489553456,-1.477436127621117,-3.2622495011133847,0.9099786887889678,-1.3748083744506456,20.49362703513302,2.0
4.259,-0.024662976746396087,-1.476515900094527,-3.263639173296898,0.9304784012602685,-1.404644517017947,20.50584842720774,2.0
4.26,-0.027927323297701527,-1.4755751666941077,-3.265059012249355,0.9509904875434244,-1.435142114015744,20.518376386457746,2.0
4.261,-0.031193105047191264,-1.4746139148910329,-3.266509680142107,0.9715152593953391,-1.466302605836235,20.531221299737503,2.0
4.2620000000000005,-0.03446035315549587,-1.473632131839521,-3.2679918406089326,0.9920530389820309,-1.4981274770287083,20.54439359844616,2.0
4.263,-0.0377290994476294,-1.472629804366401,-3.2695061587904486,1.0126041589229708,-1.5306182568068725,20.557903757999362,2.0
4.264,-0.040999376414527326,-1.4716069189606353,-3.2710533013790197,1.0331689623348754,-1.5637765195112572,20.571762297267227,2.0
4.265,-0.04427121721460063,-1.4705634617628065,-3.272633936664084,1.0537478028747382,-1.5976038850238343,20.585979777975066,2.0
4.266,-0.047544655675378925,-1.4694994185545482,-3.2742487345778932,1.0743410447825132,-1.6321020191329796,20.600566804063707,2.0
4.267,-0.050819726295155944,-1.4684147747479483,-3.2758983667415693,1.0949490629228653,-1.6672726338450872,20.6155340210053,2.0
4.268,-0.054096464244710284,-1.4673095153749005,-3.277583506511459,1.1155722428263937,-1.703117487640654,20.63089211507095,2.0
4.269,-0.05737490536907262,-1.466183625076415,-3.279304829025718,1.1362109807300986,-1.739638385671483,20.646651812546096,2.0
4.2700000000000005,-0.06065508618931343,-1.4650370880918984,-3.2810630112510446,1.15686568361687,-1.7768371798954656,20.66282387888894,2.0
4.271,-0.06393704390440368,-1.463869888248385,-3.2828587320295304,1.1775367692542682,-1.8147157691460918,20.679419117827724,2.0
4.272,-0.0672208163931224,-1.4626820089497305,-3.2846926721255474,1.1982246662323717,-1.8532760991328598,20.696448370391813,2.0
4.273,-0.07050644221598198,-1.4614734331657784,-3.2865655142725827,1.2189298140004343,-1.89252016236844,20.71392251387136,2.0
4.274,-0.07379396061724404,-1.4602441434214735,-3.288477943219987,1.2396526629027422,-1.9324499980195102,20.731852460700427,2.0
4.275,-0.0770834115269381,-1.4589941217859579,-3.2904306457795065,1.2603936742130362,-1.9730676916760204,20.750249157257546,2.0
4.276,-0.08037483556295591,-1.4577233498616216,-3.292424310871565,1.2811533201678749,-2.014375375035377,20.769123582577976,2.0
4.277,-0.08366827403319191,-1.4564318087731196,-3.294459629571176,1.3019320839986637,-2.0563752254966094,20.788486746971248,2.0
4.2780000000000005,-0.08696376893770305,-1.4551194791563686,-3.2965372951533958,1.3227304599620857,-2.09906946565928,20.80834969053717,2.0
4.279,-0.09026136297094008,-1.4537863411475043,-3.298658003138235,1.3435489533691602,-2.1424603627226952,20.828723481573522,2.0
4.28,-0.09356109952402349,-1.4524323743718086,-3.300822451334921,1.3643880806126512,-2.186550227779704,20.849619214867904,2.0
4.281,-0.09686302268703405,-1.4510575579326241,-3.303031339885379,1.385248369192524,-2.2313414149990445,20.871048009865767,2.0
4.282,-0.10016717725139034,-1.4496618704002253,-3.305285371306864,1.4061303577397792,-2.2768363206912023,20.89302100870689,2.0
4.283,-0.10347360871222443,-1.4482452898006841,-3.3075852505335748,1.4270345960379784,-2.3230373822503694,20.91554937412099,2.0
4.284,-0.10678236327082798,-1.446807793604705,-3.3099316849571565,1.447961645042775,-2.3699470769668536,20.93864428717391,2.0
4.285,-0.11009348783713825,-1.4453493587164394,-3.3123253844659555,1.4689120768991135,-2.41756792070261,20.962316944854592,2.0
4.2860000000000005,-0.11340703003223623,-1.443869961462297,-3.3147670614828537,1.489886474955764,-2.4659024664222153,20.986578557492525,2.0
4.287,-0.11672303819090822,-1.4423695775797314,-3.317257431001584,1.5108854337773536,-2.5149533025722812,21.011440345995346,2.0
4.288,-0.12004156136424303,-1.440848182206016,-3.319797210621337,1.5319095591535394,-2.5647230513009216,21.03691353889537,2.0
4.289,-0.12336264932223331,-1.4393057498670245,-3.322387120579493,1.5529594681049415,-2.6152143665082175,21.063009369192812,2.0
4.29,-0.12668635255645289,-1.437742254465988,-3.325027883782338,1.5740357888860936,-2.6664299317198763,21.08973907098411,2.0
4.291,-0.1300127222827194,-1.4361576692722702,-3.3277202258335357,1.5951391609846277,-2.7183724577733077,21.11711387586137,2.0
4.292,-0.13334181044381385,-1.4345519669101325,-3.3304648750602084,1.6162702351169245,-2.7710446803072717,21.14514500907,2.0
4.293,-0.13667366971222483,-1.4329251193475043,-3.333262562536402,1.6374296732197964,-2.82444935704429,21.17384368540966,2.0
4.2940000000000005,-0.1400083534928883,-1.4312770978847777,-3.336114022103707,1.658618148437767,-2.8785892648543188,21.203221104863264,2.0
4.295,-0.143345915925973,-1.4296078731436033,-3.3390199903888504,1.6798363451060045,-2.9334671965890573,21.233288447938357,2.0
4.296,-0.14668641188968204,-1.4279174150557052,-3.341981206818001,1.7010849587284504,-2.9890859576742757,21.264056870703957,2.0
4.297,-0.1500298970030371,-1.426205692851737,-3.3449984136275175,1.722364695950631,-3.0454483624469315,21.29553749950479,2.0
4.298,-0.1533764276287163,-1.4244726750501426,-3.3480723558709364,1.7436762745273002,-3.102557230224809,21.3277414253351,2.0
4.299,-0.1567260608758524,-1.4227183294460772,-3.351203781421853,1.7650204232839963,-3.1604153810931392,21.360679697851495,2.0
4.3,-0.16007885460286125,-1.420942623100353,-3.354393440972465,1.7863978820726083,-3.2190256313945596,21.394363319005237,2.0
4.301,-0.16343486742026692,-1.419145522328434,-3.357642088027459,1.8078094017203765,-3.2783907889062722,21.428803236271747,2.0
4.3020000000000005,-0.16679415869349096,-1.4173269926894971,-3.3609504788928732,1.829255743971742,-3.3385136476876056,21.46401033545463,2.0
4.303,-0.17015678854565502,-1.415486998975544,-3.364319372659673,1.8507376814229475,-3.3993969825815706,21.499995433040667,2.0
4.304,-0.17352281786036422,-1.413625505200579,-3.3677495311816417,1.872255997448758,-3.4610435433518725,21.536769268080555,2.0
4.305,-0.17689230828443542,-1.4117424745898828,-3.3712417190471893,1.8938114861206254,-3.5234560484357687,21.574342493568633,2.0
4.306,-0.18026532223063899,-1.409837869569347,-3.3747967035447615,1.9154049521162546,-3.5866371782941253,21.61272566729468,2.0
4.307,-0.18364192288035786,-1.4079116517549286,-3.3784152546213373,1.9370372106194604,-3.650589568335986,21.651929242137765,2.0
4.308,-0.18702217418623113,-1.4059637819421935,-3.382098144833667,1.9587090872102177,-3.7153158013969656,21.691963555772364,2.0
4.309,-0.19040614087474536,-1.4039942200959736,-3.3858461492917504,1.98042141774411,-3.7808183997477323,21.732838819754313,2.0
4.3100000000000005,-0.1937938884487381,-1.4020029253401676,-3.3896600455940527,2.0021750482203675,-3.847099816607663,21.774565107952572,2.0
4.311,-0.19718548318985935,-1.3999898559476622,-3.3935406137540047,2.023970834638169,-3.9141624271392015,21.817152344292065,2.0
4.312,-0.2005809921609549,-1.3979549693304045,-3.397488636117225,2.045809642840325,-3.982008518895512,21.860610289770136,2.0
4.313,-0.2039804832083321,-1.395898222029654,-3.401504897268874,2.0676923483434066,-4.0506402816927,21.904948528707177,2.0
