,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
6.5600000000000005,-0.9456597595195327,0.7829452754195858,-2.7787391509426405,-1.8485780971123438,8.60322058537568,-13.191054447941163,2.0
6.561,-0.9484341904037119,0.7810901144978134,-2.7701159994506486,-1.8617311866253075,8.642927894236076,-13.115694001803952,2.0
6.562,-0.9511999782602929,0.7792218381755713,-2.761453073721095,-1.874808888569684,8.682767323607587,-13.04027668353593,2.0
6.563,-0.9539570832498919,0.7773405218681719,-2.7527502443899823,-1.8878111481620925,8.722733361633054,-12.964806677445496,2.0
6.564,-0.956705465406523,0.7754462410436029,-2.744007387593708,-1.9007379148307073,8.762820519534841,-12.889288222196768,2.0
6.565,-0.95944508464307,0.7735390712183008,-2.7352243849457345,-1.9135891422688354,8.803023332218867,-12.813725609413853,2.0
6.566,-0.9621759007567585,0.7716190879528542,-2.72640112351258,-1.9263647884872122,8.843336358880956,-12.73812318228784,2.0
6.567,-0.9648978734346044,0.7696863668476561,-2.7175374957892005,-1.9390648158649058,8.883754183614755,-12.662485334187405,2.0
6.5680000000000005,-0.9676109622588149,0.7677409835385207,-2.7086333996738357,-1.951689191198734,8.924271416020732,-12.586816507273896,2.0
6.569,-0.9703151267121866,0.7657830136922363,-2.6996887384421715,-1.9642378857513985,8.964882691816415,-12.511121191119951,2.0
6.57,-0.9730103261834763,0.763812533002071,-2.6907034207208946,-1.9767108752982387,9.005582673447408,-12.435403921332517,2.0
6.571,-0.9756965199727226,0.7618296171832489,-2.6816773604607143,-1.989108140172502,9.046366050698435,-12.359669278181189,2.0
6.572,-0.9783736672965746,0.7598343419683571,-2.6726104769086523,-2.0014296653094097,9.087227541305035,-12.283921885230452,2.0
6.573,-0.9810417272935579,0.7578267831027334,-2.663502694579843,-2.0136754402886914,9.12816189156458,-12.20816640797809,2.0
6.574,-0.983700659029335,0.7558070163397967,-2.6543539432286427,-2.0258454593758737,9.169163876947191,-12.13240755249837,2.0
6.575,-0.9863504215019375,0.7537751174363354,-2.645164157819126,-2.0379397215622097,9.210228302705916,-12.056650064090833,2.0
6.5760000000000005,-0.9889909736469463,0.7517311621477728,-2.6359332784950453,-2.049958230603168,9.251350004485596,-11.980898725935678,2.0
6.577,-0.9916222743426629,0.7496752262233795,-2.626661250549113,-2.061900995055672,9.292523848930802,-11.905158357754658,2.0
6.578,-0.9942442824152503,0.7476073854014474,-2.6173480243916725,-2.0737680283140105,9.333744734292205,-11.82943381447843,2.0
6.579,-0.9968569566438178,0.7455277154044491,-2.607993555518845,-2.0855593486443023,9.37500759103081,-11.75372998492122,2.0
6.58,-0.9994602557655096,0.7434362919341331,-2.598597804479956,-2.0972749792178074,9.416307382420701,-11.678051790461373,2.0
6.581,-1.002054138480525,0.7413331906666167,-2.5891607368444736,-2.1089149481427594,9.457639105148916,-11.602404183730078,2.0
6.582,-1.0046385634571293,0.7392184872474278,-2.579682323168276,-2.1204792884949977,9.498997789913146,-11.526792147306796,2.0
6.583,-1.007213489336629,0.7370922572865164,-2.570162538959317,-2.1319680383472925,9.540378502016678,-11.451220692422314,2.0
6.5840000000000005,-1.009778874738293,0.7349545763532553,-2.560601364642771,-2.1433812407972943,9.581776341959944,-11.375694857670227,2.0
6.585,-1.01233467826426,0.7328055199713963,-2.55099878552552,-2.1547189439942827,9.623186446029186,-11.300219707725955,2.0
6.586,-1.0148808585044073,0.7306451636139994,-2.541354791760047,-2.1659812011646404,9.66460398688161,-11.224800332074041,2.0
6.587,-1.0174173740411643,0.7284735826983575,-2.531669378307832,-2.177168070635962,9.706024174126513,-11.14944184374465,2.0
6.588,-1.0199441834543188,0.7262908525808676,-2.521942544902046,-2.188279615860046,9.747442254902984,-11.074149378057873,2.0
6.589,-1.0224612453257558,0.7240970485519098,-2.512174296009788,-2.199315905434496,9.788853514452986,-10.998928091377973,2.0
6.59,-1.0249685182441781,0.7218922458306852,-2.502364640793678,-2.2102770131231706,9.830253276690417,-10.923783159876201,2.0
6.591,-1.0274659608097896,0.7196765195600339,-2.4925135930728706,-2.2211630178754067,9.871636904765658,-10.848719778303009,2.0
6.5920000000000005,-1.0299535316389183,0.7174499448012521,-2.4826211712835917,-2.2319740038439306,9.912999801625036,-10.773743158770532,2.0
6.593,-1.0324311893686207,0.7152125965288749,-2.4726873984390396,-2.2427100604016412,9.954337410565698,-10.698858529544266,2.0
6.594,-1.034898892661244,0.7129645496254418,-2.46271230208873,-2.2533712821571945,9.99564521578535,-10.62407113384483,2.0
6.595,-1.0373566002089276,0.7107058788762673,-2.4526959142773856,-2.2639577689692967,10.036918742926318,-10.549386228660627,2.0
6.596,-1.0398042707380948,0.7084366589641694,-2.4426382715031503,-2.274469625959955,10.078153559614698,-10.47480908356999,2.0
6.597,-1.0422418630138692,0.7061569644642127,-2.4325394146753982,-2.2849069635264194,10.119345275993258,-10.400344979574918,2.0
6.598,-1.0446693358444719,0.7038668698384228,-2.4223993890719298,-2.2952698973520573,10.160489545248916,-10.32599920794506,2.0
6.599,-1.047086648085574,0.7015664494304886,-2.412218244295633,-2.305558548416071,10.201582064134195,-10.251777069072686,2.0
6.6000000000000005,-1.049493758644588,0.6992557774604743,-2.4019960342307187,-2.3157730430020007,10.242618573482192,-10.177683871339505,2.0
6.601,-1.0518906264849326,0.6969349280195052,-2.3917328169983563,-2.3259135127051773,10.28359485871557,-10.103724929994264,2.0
6.602,-1.0542772106302536,0.6946039750644467,-2.381428654911802,-2.3359800944390603,10.324506750349101,-10.029905566041988,2.0
6.603,-1.0566534701685788,0.6922629924125977,-2.3710836144311234,-2.345972930440382,10.365350124485197,-9.956231105145593,2.0
6.604,-1.0590193642564592,0.6899120537363486,-2.3606977661172954,-2.3558921682733303,10.40612090330325,-9.882706876538473,2.0
6.605,-1.0613748521230313,0.6875512325578667,-2.3502711845859405,-2.365737960832521,10.446815055541562,-9.809338211950205,2.0
6.606,-1.0637198930740552,0.6851806022437589,-2.3398039484605078,-2.375510466344986,10.487428596972554,-9.736130444543841,2.0
6.607,-1.066054446495905,0.6828002359997319,-2.3292961403249746,-2.385209848371107,10.527957590870889,-9.66308890786569,2.0
6.6080000000000005,-1.0683784718594926,0.6804102068652719,-2.318747846676167,-2.394836275804429,10.568398148473921,-9.590218934808249,2.0
6.609,-1.0706919287241636,0.6780105877083052,-2.308159157875544,-2.4043899228705166,10.608746429435138,-9.517525856585339,2.0
6.61,-1.072994776741543,0.6756014512198611,-2.297530168100528,-2.4138709691247953,10.648998642270048,-9.44501500172016,2.0
6.611,-1.0752869756593129,0.6731828699087585,-2.2868609752954865,-2.4232795994493013,10.689151044794093,-9.37269169504706,2.0
6.612,-1.07756848532497,0.6707549160962639,-2.2761516811221445,-2.4326160040485645,10.729199944553368,-9.300561256725537,2.0
6.613,-1.0798392656895055,0.6683176619107867,-2.2654023909097045,-2.4418803784443903,10.769141699247003,-9.228629001268622,2.0
6.614,-1.0820992768110518,0.6658711792825581,-2.254613213604457,-2.4510729234697566,10.808972717141902,-9.156900236584043,2.0
6.615,-1.0843484788584814,0.6634155399383176,-2.243784261718981,-2.460193845261761,10.848689457479544,-9.085380263029112,2.0
6.6160000000000005,-1.0865868321149352,0.6609508153960251,-2.232915651281023,-2.469243355253551,10.888288430874272,-9.014074372479886,2.0
6.617,-1.088814296981318,0.658477076959563,-2.2220075017819036,-2.478221670165413,10.927766199703775,-8.942987847413745,2.0
6.618,-1.0910308339797417,0.6559943957134474,-2.2110599361245296,-2.487129011994941,10.96711937849124,-8.87212596000593,2.0
6.619,-1.0932364037568976,0.6535028425175715,-2.200073080571128,-2.4959656080062342,11.006344634278829,-8.801493971240909,2.0
6.62,-1.0954309670874047,0.6510024880019268,-2.189047064690468,-2.504731690718333,11.045438686993238,-8.73109713003708,2.0
6.621,-1.0976144848770761,0.6484934025613706,-2.1779820213048637,-2.513427497892663,11.084398309802266,-8.660940672386799,2.0
6.622,-1.0997869181661515,0.6459756563503825,-2.166878086436727,-2.522053272519713,11.123220329463145,-8.591029820510293,2.0
6.623,-1.1019482281324768,0.6434493192778368,-2.15573539925478,-2.5306092628048664,11.161901626662283,-8.521369782024223,2.0
6.6240000000000006,-1.1040983760946113,0.6409144610018076,-2.144554102020015,-2.539095722153342,11.20043913634601,-8.451965749125488,2.0
6.625,-1.1062373235148986,0.6383711509243706,-2.133334340031247,-2.547512909154399,11.238829848042911,-8.382822897789358,2.0
6.626,-1.1083650320024834,0.6358194581864202,-2.1220762615703395,-2.555861087564741,11.277070806177417,-8.313946386982506,2.0
6.627,-1.1104814633162527,0.6332594516625267,-2.110780017847227,-2.564140526291067,11.315159110374212,-8.245341357891707,2.0
6.628,-1.1125865793677527,0.6306911999557773,-2.0994457629444843,-2.5723514993719743,11.35309191575432,-8.177012933166742,2.0
6.6290000000000004,-1.114680342224019,0.628114771392669,-2.0880736537617564,-2.580494285958998,11.390866433221806,-8.108966216179434,2.0
6.63,-1.1167627141103726,0.6255302340179992,-2.0766638499598056,-2.58856917029699,11.428479929741892,-8.041206290297387,2.0
6.631,-1.1188336574131577,0.6229376555897754,-2.0652165139042826,-2.5965764417037813,11.465929728610135,-7.973738218173111,2.0
6.632000000000001,-1.1208931346824074,0.6203371035741663,-2.053731810609326,-2.6045163945490746,11.503213209712335,-7.90656704104919,2.0
6.633,-1.1229411086344698,0.617728645140454,-2.042209907680815,-2.6123893282327155,11.54032780977579,-7.839697778078416,2.0
6.634,-1.1249775421545767,0.6151123471560082,-2.0306509752593764,-2.6201955471622913,11.577271022611534,-7.773135425659599,2.0
6.635,-1.1270023982993365,0.6124882761813057,-2.019055185963251,-2.6279353607300022,11.61404039934722,-7.706884956789649,2.0
6.636,-1.1290156402991978,0.6098564984649398,-2.0074227148307844,-2.6356090832889993,11.650633548651543,-7.640951320430524,2.0
6.6370000000000005,-1.1310172315608287,0.6072170799386869,-1.995753739262849,-2.6432170341289907,11.6870481369491,-7.575339440892947,2.0
6.638,-1.1330071356694549,0.6045700862125759,-1.9840484389649506,-2.6507595374513104,11.723281888626603,-7.510054217235368,2.0
6.639,-1.1349853163911412,0.6019155825699822,-1.9723069958891375,-2.6582369223433937,11.759332586230054,-7.445100522678959,2.0
6.640000000000001,-1.1369517376749982,0.5992536339627687,-1.9605295941758072,-2.665649522752613,11.795198070652647,-7.380483204039072,2.0
6.641,-1.138906363655347,0.5965843050064318,-1.9487164200952372,-2.672997677459615,11.830876241313968,-7.316207081172303,2.0
6.642,-1.140849158653824,0.593907659975275,-1.9368676619889402,-2.680281730051116,11.866365056330244,-7.252276946439652,2.0
6.643,-1.1427800871814122,0.5912237627976331,-1.9249835102109607,-2.687502028892093,11.901662532675278,-7.188697564186424,2.0
6.644,-1.1446991139404366,0.588532677051089,-1.9130641570688538,-2.694658927097574,11.936766746332978,-7.125473670237474,2.0
6.6450000000000005,-1.1466062038264768,0.5858344659577547,-1.9011097967646768,-2.7017527825038217,11.971675832440498,-7.062609971409592,2.0
6.646,-1.1485013219302376,0.5831291923795574,-1.889120625335736,-2.7087839576391137,12.00638798542283,-7.000111145039574,2.0
6.647,-1.1503844335393583,0.5804169188135553,-1.8770968405952022,-2.7157528196940484,12.040901459118546,-6.937981838528648,2.0
6.648000000000001,-1.15225550414015,0.5776977073873045,-1.8650386420727014,-2.7226597404913533,12.0752145668965,-6.8762266689037554,2.0
6.649,-1.1541144994192871,0.5749716198542352,-1.852946230954697,-2.729505096455319,12.109325681764032,-6.814850222394723,2.0
6.65,-1.155961385265438,0.5722387175890578,-1.8408198100247681,-2.736289268580814,12.143233236466475,-6.753857054027846,2.0
6.651,-1.1577961277708229,0.5694990615832257,-1.8286595836039008,-2.7430126424018435,12.176935723577705,-6.693251687236468,2.0
6.652,-1.1596186932327321,0.5667527124403922,-1.81646575749053,-2.74967560795982,12.21043169558255,-6.633038613487228,2.0
6.6530000000000005,-1.1614290481549645,0.5639997303719357,-1.8042385389006665,-2.7562785597713724,12.243719764950166,-6.573222291923539,2.0
6.654,-1.1632271592492178,0.5612401751924947,-1.7919781364078458,-2.76282189679587,12.276798604199291,-6.5138071490251015,2.0
6.655,-1.1650129934364222,0.5584741063155325,-1.779684759883017,-2.769306022402617,12.30966694595502,-6.4547975782838805,2.0
6.656000000000001,-1.1667865178479975,0.5557015827489598,-1.7673586204344753,-2.7757313443376703,12.342323582996988,-6.396197939897092,2.0
6.657,-1.1685476998270656,0.5529226630907664,-1.7549999303476551,-2.7820982746904224,12.374767368299528,-6.3380125604762405,2.0
6.658,-1.170296506929602,0.5501374055246882,-1.7426089030248828,-2.788407229859889,12.406997215063628,-6.280245732772704,2.0
6.659,-1.1720329069255118,0.5473458678159306,-1.730185752925216,-2.794658630520685,12.439012096740448,-6.222901715420359,2.0
6.66,-1.173756867799668,0.5445481073068916,-1.7177306955040947,-2.8008529015888253,12.470811047047228,-6.165984732693967,2.0
6.6610000000000005,-1.175468357752868,0.5417441809129541,-1.7052439471531484,-2.806990472187218,12.50239315997481,-6.109498974284869,2.0
6.662,-1.177167345202744,0.5389341451182887,-1.6927257251398875,-2.8130717756109913,12.533757589787557,-6.053448595092693,2.0
6.663,-1.1788537987846126,0.5361180559716924,-1.680176247547399,-2.8190972492926223,12.564903551015476,-5.997837715033579,2.0
6.664,-1.1805276873522506,0.5332959690824851,-1.6675957332141658,-2.825067334766826,12.595830318438372,-5.942670418865413,2.0
6.665,-1.1821889799786311,0.530467939616406,-1.654984401673738,-2.830982477635363,12.62653722706283,-5.887950756028803,2.0
6.666,-1.1838376459565798,0.5276340222915811,-1.6423424730945984,-2.836843127531608,12.657023672091276,-5.833682740505296,2.0
6.667,-1.1854736547993825,0.5247942713745017,-1.6296701682199506,-2.84264973808505,12.687289108883919,-5.779870350691518,2.0
6.668,-1.187096976241335,0.5219487406760395,-1.6169677083075498,-2.8484027668856635,12.717333052913418,-5.726517529289813,2.0
6.6690000000000005,-1.188707580238219,0.5190974835475178,-1.6042353150696815,-2.854102675448135,12.747155079712117,-5.673628183215679,2.0
6.67,-1.1903054369677306,0.5162405528767983,-1.5914732106130987,-2.8597499291760577,12.776754824812457,-5.621206183521189,2.0
6.671,-1.1918905168298493,0.5133780010844015,-1.5786816173790181,-2.865344997326048,12.806131983680459,-5.56925536533478,2.0
6.672,-1.193462790447132,0.5105098801196902,-1.5658607580833026,-2.8708883529717664,12.835286311642083,-5.51777952781784,2.0
6.673,-1.19502222866497,0.50763624145705,-1.5530108556565487,-2.876380472967976,12.864217623803308,-5.466782434136876,2.0
6.674,-1.1965688025517633,0.5047571360921435,-1.5401321331844287,-2.8818218379145066,12.892925794963205,-5.416267811452663,2.0
6.675,-1.1981024833990501,0.501872614538176,-1.5272248138480087,-2.8872129321202644,12.92141075952085,-5.36623935092517,2.0
6.676,-1.1996232427215767,0.49898272682219685,-1.5142891208641627,-2.892554243567258,12.949672511375871,-5.316700707734659,2.0
6.6770000000000005,-1.2011310522572956,0.49608752248145943,-1.5013252774261936,-2.897846263874607,12.97771110382263,-5.2676555011193456,2.0
6.678,-1.2026258839673156,0.49318705055979434,-1.4883335066444572,-2.9030894882626406,13.005526649438515,-5.219107314428754,2.0
6.679,-1.2041077100357944,0.49028135960401853,-1.4753140314871034,-2.908284415517055,13.03311931996637,-5.17105969519317,2.0
6.68,-1.2055765028697563,0.4873704976604058,-1.4622670747210522,-2.913431547953109,13.060489346190861,-5.1235161552094945,2.0
6.681,-1.2070322350988725,0.48445451227115444,-1.4491928588529221,-2.918531391379973,13.087637017809628,-5.076480170642463,2.0
6.682,-1.2084748795751625,0.48153345047092916,-1.436091606070265,-2.923584455065124,13.114562683298521,-5.029955182142387,2.0
6.683,-1.2099044093726494,0.47860735878341293,-1.4229635381828223,-2.928591251698913,13.14126674977182,-4.983944594978342,2.0
6.684,-1.2113207977869562,0.47567628321789374,-1.409808876563922,-2.9335522973592685,13.167749682837215,-4.938451779187193,2.0
6.6850000000000005,-1.2127240183348333,0.47274026926591034,-1.3966278420921312,-2.938468111476521,13.194012006445567,-4.893480069738694,2.0
6.686,-1.2141140447536378,0.4697993618979096,-1.3834206550929522,-2.9433392167984396,13.220054302736013,-4.849032766715958,2.0
6.687,-1.2154908510007554,0.4668536055599385,-1.3701875352806794,-2.9481661393554544,13.245877211876348,-4.8051131355115455,2.0
6.688,-1.2168544112529511,0.4639030441703972,-1.356928701700533,-2.9529494084260413,13.271481431898623,-4.7617244070395115,2.0
6.689,-1.2182046999056817,0.4609477211167871,-1.3436443726707852,-2.9576895565023915,13.296867718530716,-4.718869777962402,2.0
6.69,-1.219541691572331,0.45798767925253286,-1.3303347657252311,-2.9623871192562516,13.322036885023332,-4.676552410934269,2.0
6.691,-1.2208653610834004,0.45502296089381156,-1.3170000975557188,-2.9670426355050554,13.346989801973143,-4.63477543485865,2.0
6.692,-1.222175683485642,0.4520536078164161,-1.3036405839548566,-2.9716566471783206,13.371727397142116,-4.593541945161928,2.0
6.6930000000000005,-1.223472634041124,0.44907966125267584,-1.290256439759012,-2.976229699284295,13.396250655272851,-4.5528550040822156,2.0
