,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
8.599,-0.7578364043980059,2.010390443858841,-0.532229669230624,-0.9539544534159409,4.81365360399612,-4.495583463152524,2.0
8.6,-0.7583662259192432,2.009434242348091,-0.5274120546632581,-0.9584478378883378,4.821565096740936,-4.4912022808043055,2.0
8.601,-0.7588912258805894,2.008473549626671,-0.5225865598563214,-0.9629368915304368,4.829414132061744,-4.486921757061169,2.0
8.602,-0.7594113964329829,2.0075083699751297,-0.5177532471198177,-0.9674217148641525,4.837201005445577,-4.482741618340887,2.0
8.603,-0.7599267297895262,2.0065387075736276,-0.5129121784664072,-0.9719024081371539,4.844926016034883,-4.478661589698688,2.0
8.604000000000001,-0.7604372182251844,2.0055645665022146,-0.5080634156077972,-0.9763790713215141,4.852589466585871,-4.474681394899835,2.0
8.605,-0.7609428540764795,2.004585950741112,-0.5032070199511747,-0.9808518041124327,4.860191663427683,-4.470800756491163,2.0
8.606,-0.76144362974119,2.00360286417098,-0.4983430525956018,-0.9853207059270999,4.867732916422519,-4.4670193958716125,2.0
8.607,-0.7619395376780366,2.002615310573202,-0.4934715743285371,-0.989785875903552,4.875213538926423,-4.463337033361787,2.0
8.608,-0.7624305704063712,2.0016232936301623,-0.48859264562234345,-0.9942474128996437,4.8826338477509506,-4.459753388272545,2.0
8.609,-0.7629167205058567,2.0006268169255335,-0.48370632663088614,-0.9987054154920396,4.8899941631256105,-4.456268178972586,2.0
8.61,-0.7633979806161516,1.999625883944546,-0.47881267718608117,-1.0031599819753538,4.897294808661188,-4.452881122955074,2.0
8.611,-0.7638743434365839,1.998620498074278,-0.4739117567945582,-1.007611210361283,4.904536111313801,-4.449591936903279,2.0
8.612,-0.7643458017258218,1.997610662603943,-0.4690036246343589,-1.0120591983778056,4.911718401349689,-4.446400336755328,2.0
8.613,-0.7648123483015483,1.9965963807251625,-0.46408833955159184,-1.0165040434685157,4.918842012310972,-4.4433060377679094,2.0
8.614,-0.7652739760401251,1.995577655532258,-0.45916596005719945,-1.02094584279195,4.925907280982034,-4.440308754579108,2.0
8.615,-0.7657306778762537,1.9945544900225396,-0.4542365443237586,-1.0253846932209758,4.9329145473567015,-4.437408201270277,2.0
8.616,-0.7661824468026399,1.993526887096583,-0.4493001501822348,-1.0298206913423125,4.939864154606325,-4.434604091427,2.0
8.617,-0.7666292758696484,1.9924948495585202,-0.44435683511884644,-1.034253933456042,4.9467564490484675,-4.431896138199109,2.0
8.618,-0.767071158184954,1.991458380116332,-0.4394066562719603,-1.03868451557518,4.953591780116417,-4.42928405435984,2.0
8.619,-0.767508086913197,1.990417481382124,-0.434449670428938,-1.0431125334253744,4.960370500329529,-4.426767552364051,2.0
8.620000000000001,-0.7679400552756285,1.9893721558724209,-0.42948593402309104,-1.0475380824445926,4.9670929652642135,-4.424346344405559,2.0
8.621,-0.768367056549752,1.9883224060084579,-0.42451550313066405,-1.0519612577828656,4.973759533525681,-4.42202014247365,2.0
8.622,-0.76878908406897,1.9872682341164594,-0.41953843346776715,-1.0563821543021583,4.980370566720517,-4.419788658408625,2.0
8.623,-0.7692061312222187,1.9862096424279332,-0.41455478038742316,-1.060800866576216,4.986926429429878,-4.4176516039566085,2.0
8.624,-0.7696181914536057,1.985146633079956,-0.40956459887658847,-1.065217488890514,4.993427489183498,-4.415608690823393,2.0
8.625,-0.7700252582620388,1.984079208115469,-0.40456794355325265,-1.069632115242211,4.999874116434298,-4.413659630727568,2.0
8.626,-0.7704273252008604,1.9830073694835542,-0.3995648686634744,-1.0740448393402366,5.006266684533885,-4.4118041354527175,2.0
8.627,-0.7708243858774718,1.9819311190397289,-0.3945554280785215,-1.078455754605358,5.012605569708593,-4.410041916898895,2.0
8.628,-0.7712164339529548,1.9808504585462396,-0.3895396752920343,-1.0828649541702977,5.018891151036273,-4.4083726871332525,2.0
8.629,-0.7716034631416969,1.9797653896723382,-0.3845176634171324,-1.087272530879974,5.025123810423814,-4.4067961584399065,2.0
8.63,-0.7719854672110074,1.978675913994575,-0.37948944518362293,-1.0916785772917177,5.031303932585312,-4.405312043369009,2.0
8.631,-0.7723624399807304,1.9775820329970935,-0.3744550729352311,-1.0960831856755398,5.03743190502086,-4.403920054785094,2.0
8.632,-0.7727343753228617,1.9764837480719037,-0.36941459862677073,-1.1004864480145162,5.0435081179961285,-4.402619905914656,2.0
8.633000000000001,-0.7731012671611562,1.9753810605191766,-0.3643680738214154,-1.10488845600515,5.0495329645225056,-4.401411310392979,2.0
8.634,-0.7734631094707332,1.9742739715475355,-0.35931554968798946,-1.1092893010577793,5.055506840337887,-4.400293982310308,2.0
8.635,-0.7738198962776841,1.97316248227433,-0.3542570769981968,-1.1136890742971028,5.061430143888187,-4.399267636257253,2.0
8.636000000000001,-0.7741716216586727,1.9720465937259286,-0.34919270612394904,-1.1180878665626786,5.06730327630942,-4.398331987369514,2.0
8.637,-0.7745182797405317,1.9709263068380072,-0.3441224870347108,-1.1224857684094678,5.073126641410388,-4.397486751371981,2.0
8.638,-0.7748598646998627,1.9698016224558237,-0.3390464692947816,-1.1268828701084928,5.078900645656075,-4.396731644622104,2.0
8.639,-0.7751963707626274,1.9686725413345083,-0.3339647020606835,-1.1312792616474594,5.084625698151561,-4.396066384152669,2.0
8.64,-0.7755277922037395,1.967539064139343,-0.3288772340785109,-1.1356750327314695,5.09030221062661,-4.3954906877139095,2.0
8.641,-0.7758541233466508,1.966401191446052,-0.32378411368134935,-1.140070272783728,5.095930597420733,-4.395004273815034,2.0
8.642,-0.7761753585629405,1.9652589237410703,-0.318685388786619,-1.1444650709463684,5.101511275469016,-4.394606861765119,2.0
8.643,-0.7764914922718961,1.9641122614218312,-0.31358110689351276,-1.1488595160812507,5.107044664288366,-4.394298171713457,2.0
8.644,-0.7768025189400924,1.9629612047970522,-0.3084713150804484,-1.1532536967707971,5.1125311859643645,-4.394077924689278,2.0
8.645,-0.7771084330809731,1.9618057540870015,-0.30335606000245185,-1.157647701318939,5.117971265138723,-4.393945842641009,2.0
8.646,-0.7774092292544238,1.9606459094237823,-0.2982353878886343,-1.1620416177520316,5.123365328997268,-4.393901648474896,2.0
8.647,-0.7777049020663437,1.9594816708516154,-0.29310934453968107,-1.1664355338198082,5.128713807258377,-4.393945066093191,2.0
8.648,-0.7779954461682191,1.9583130383271046,-0.28797797532527025,-1.1708295369964412,5.134017132162104,-4.394075820431774,2.0
8.649000000000001,-0.7782808562566895,1.957140011719516,-0.2828413251815833,-1.1752237144815714,5.139275738459716,-4.3942936374973325,2.0
8.65,-0.7785611270731111,1.9559625908110594,-0.2776994386088263,-1.1796181532013732,5.1444900634037065,-4.394598244404053,2.0
8.651,-0.7788362534031227,1.9547807752971487,-0.2725523596686789,-1.1840129398097279,5.149660546738456,-4.394989369409866,2.0
8.652000000000001,-0.7791062300762046,1.953594564786679,-0.2674001319818341,-1.1884081606893613,5.154787630691255,-4.395466741952239,2.0
8.653,-0.7793710519652349,1.9524039588023048,-0.2622427987255471,-1.1928039019530177,5.159871759963834,-4.396030092683585,2.0
8.654,-0.7796307139860477,1.9512089567806954,-0.25708040263111015,-1.1972002494447396,5.164913381724438,-4.396679153506249,2.0
8.655,-0.7798852110969835,1.9500095580728123,-0.25191298598142614,-1.2015972887411033,5.1699129456002835,-4.397413657607107,2.0
8.656,-0.7801345382984414,1.9488057619441712,-0.24674059060853515,-1.2059951051525364,5.174870903670513,-4.398233339491838,2.0
8.657,-0.7803786906324244,1.9475975675751167,-0.24156325789120248,-1.210393783724622,5.179787710459569,-4.399137935018779,2.0
8.658,-0.7806176631820881,1.9463849740610728,-0.2363810287524213,-1.2147934092395156,5.184663822931047,-4.400127181432547,2.0
8.659,-0.7808514510712823,1.945167980412813,-0.23119394365700408,-1.2191940662173242,5.189499700481951,-4.401200817397266,2.0
8.66,-0.7810800494640899,1.943946585556727,-0.2260020426091794,-1.223595838917519,5.194295804937315,-4.402358583029535,2.0
8.661,-0.7813034535643685,1.9427207883350688,-0.22080536515011118,-1.2279988113404512,5.199052600545363,-4.403600219931147,2.0
8.662,-0.7815216586152837,1.9414905875062205,-0.2156039503555055,-1.23240306722883,5.203770553972936,-4.404925471221523,2.0
8.663,-0.7817346598988423,1.9402559817449567,-0.2103978368332217,-1.2368086900692323,5.208450134301352,-4.406334081569892,2.0
8.664,-0.7819424527354251,1.939016969642686,-0.20518706272080434,-1.2412157630937166,5.213091813022704,-4.407825797227311,2.0
8.665000000000001,-0.7821450324833142,1.9377735497077113,-0.19997166568310204,-1.2456243692813962,5.217696064036448,-4.409400366058441,2.0
8.666,-0.7823423945382183,1.9365257203654893,-0.19475168290988926,-1.2500345913600457,5.2222633636463724,-4.411057537573137,2.0
8.667,-0.7825345343327981,1.935273479958867,-0.18952715111340784,-1.2544465118078088,5.226794190557964,-4.412797062957931,2.0
8.668000000000001,-0.782721447336187,1.934016826748337,-0.1842981065259943,-1.2588602128548667,5.231289025876087,-4.414618695107293,2.0
8.669,-0.7829031290535087,1.9327557589122926,-0.17906458489770924,-1.2632757764851392,5.235748353102943,-4.4165221886548425,2.0
8.67,-0.7830795750253958,1.931490274547258,-0.17382662149388528,-1.2676932844380855,5.2401726581364665,-4.4185073000044035,2.0
8.671,-0.7832507808275027,1.930220371668142,-0.16858425109276906,-1.2721128182104584,5.24456242926895,-4.420573787361016,2.0
8.672,-0.7834167420700174,1.9289460482084753,-0.16333750798310892,-1.2765344590581378,5.248918157186011,-4.422721410761819,2.0
8.673,-0.7835774543971706,1.9276673020206583,-0.1580864259617992,-1.2809582879979455,5.253240334965805,-4.424949932106976,2.0
8.674,-0.7837329134867435,1.9263841308761875,-0.15283103833143202,-1.2853843858095717,5.257529458078646,-4.427259115190475,2.0
8.675,-0.7838831150495715,1.925096532465897,-0.1475713778979332,-1.28981283303746,5.261786024386776,-4.429648725731,2.0
8.676,-0.7840280548290463,1.9238045044002001,-0.14230747696819834,-1.2942437099927249,5.266010534144458,-4.432118531402746,2.0
8.677,-0.7841677286006163,1.922508044209308,-0.13703936734764463,-1.2986770967551688,5.270203489998367,-4.434668301866325,2.0
8.678,-0.7843021321712841,1.9212071493434673,-0.13176708033784607,-1.3031130731752611,5.274365396988185,-4.437297808799676,2.0
8.679,-0.7844312613790998,1.919901817173194,-0.12649064673416824,-1.3075517188761467,5.2784967625474275,-4.440006825929036,2.0
8.68,-0.7845551120926556,1.9185920449894878,-0.12121009682331772,-1.311993113255758,5.282598096504594,-4.44279512906005,2.0
8.681000000000001,-0.784673680210575,1.9172778300040614,-0.1159254603809746,-1.3164373354888854,5.2866699110844575,-4.445662496108939,2.0
8.682,-0.7847869616610003,1.915959169349571,-0.11063676666942353,-1.32088446452928,5.290712720909587,-4.448608707133785,2.0
8.683,-0.7848949524010785,1.9146360600798211,-0.10534404443509883,-1.3253345791118594,5.294727043002148,-4.451633544366022,2.0
8.684000000000001,-0.7849976484164447,1.9133084991699905,-0.10004732190621203,-1.3297877577548716,5.298713396785836,-4.4547367922420085,2.0
8.685,-0.7850950457207012,1.9119764835168533,-0.09474662679037753,-1.3342440787620935,5.30267230408803,-4.457918237434839,2.0
8.686,-0.7851871403548971,1.91064000993898,-0.0894419862721513,-1.3387036202251303,5.306604289142144,-4.461177668886333,2.0
8.687,-0.7852739283870035,1.9092990751769563,-0.08413342701066127,-1.3431664600256692,5.310509878590173,-4.464514877839249,2.0
8.688,-0.785355405911387,1.9079536758935882,-0.0788209751371785,-1.3476326758378114,5.314389601485361,-4.467929657869729,2.0
8.689,-0.7854315690482802,1.9066038086741175,-0.07350465625274234,-1.3521023451303915,5.318243989295085,-4.471421804919989,2.0
8.69,-0.7855024139432508,1.9052494700264113,-0.0681844954256881,-1.3565755451694064,5.322073575903888,-4.474991117331342,2.0
8.691,-0.7855679367666678,1.9038906563811715,-0.06286051718925662,-1.361052353020408,5.325878897616672,-4.478637395877424,2.0
8.692,-0.7856281337131642,1.9025273640921407,-0.057532745539200666,-1.365532845550928,5.329660493161983,-4.4823604437977975,2.0
8.693,-0.7856830010010996,1.9011595894362852,-0.05220120393130282,-1.3700170994330083,5.333418903695529,-4.486160066831866,2.0
8.694,-0.7857325348720181,1.899787328613995,-0.04686591527897486,-1.3745051911456951,5.3371546728037735,-4.490036073253151,2.0
8.695,-0.7857767315901051,1.8984105777492846,-0.04152690195085361,-1.3789971969775652,5.340868346507616,-4.493988273903879,2.0
8.696,-0.7858155874416412,1.8970293328899661,-0.03618418576830773,-1.3834931930293604,5.344560473266313,-4.498016482230051,2.0
8.697000000000001,-0.7858490987344536,1.8956435900078443,-0.030837788003025793,-1.3879932552165855,5.348231603981408,-4.50212051431681,2.0
8.698,-0.7858772617973656,1.8942533449989072,-0.025487729374600483,-1.3924974592721404,5.351882292000788,-4.506300188924296,2.0
8.699,-0.7859000729796429,1.8928585936834925,-0.020134030048023173,-1.3970058807490624,5.355513093122926,-4.510555327523914,2.0
8.700000000000001,-0.7859175286504378,1.8914593318064739,-0.014776709631259693,-1.4015185950232307,5.359124565601108,-4.514885754335084,2.0
8.701,-0.7859296251982312,1.8900555550374436,-0.009415787172821908,-1.4060356772961096,5.362717270147828,-4.5192912963623835,2.0
8.702,-0.7859363590302714,1.8886472589708716,-0.00405128115924917,-1.4105572025975999,5.3662917699392585,-4.523771783433302,2.0
8.703,-0.7859377265720116,1.8872344391262847,0.0013167904873195527,-1.4150832457888496,5.369848630619799,-4.528327048236405,2.0
8.704,-0.7859337242665437,1.8858170909484293,0.006688410411635285,-1.4196138815651498,5.373388420306726,-4.5329569263600415,2.0
8.705,-0.7859243485740307,1.884395209807446,0.01206356182777608,-1.424149184458822,5.3769117095948635,-4.537661256331601,2.0
8.706,-0.7859095959711353,1.882968790999015,0.017442228521684228,-1.4286892288422257,5.380419071561416,-4.5424398796573655,2.0
8.707,-0.7858894629504477,1.8815378297445238,0.022824394853622438,-1.4332340889307325,5.383911081770812,-4.54729264086286,2.0
8.708,-0.7858639460199095,1.8801023211912287,0.028210045760634822,-1.4377838387857418,5.387388318279588,-4.5522193875338255,2.0
8.709,-0.7858330417022358,1.878662260412393,0.03359916675909887,-1.442338552317811,5.3908513616414435,-4.557219970357814,2.0
8.71,-0.7857967465343345,1.8772176424074438,0.038991743947196435,-1.446898303289753,5.394300794912247,-4.562294243166398,2.0
8.711,-0.7857550570667238,1.8757684621021251,0.04438776400738974,-1.4514631653197785,5.397737203655145,-4.567442062977966,2.0
8.712,-0.7857079698629458,1.874314714348626,0.04978721420898867,-1.4560332118847514,5.401161175945761,-4.572663290041252,2.0
8.713000000000001,-0.7856554814989789,1.8728563939257286,0.05519008241063718,-1.4606085163234188,5.404573302377401,-4.577957787879471,2.0
8.714,-0.7855975885626475,1.8713934955389508,0.060596357062804744,-1.465189151839682,5.407974176066306,-4.5833254233351335,2.0
8.715,-0.7855342876530281,1.869926013820666,0.06600602721036959,-1.4697751915059878,5.411364392657034,-4.588766066615607,2.0
8.716,-0.7854655753798544,1.868453943330241,0.07141908249511128,-1.474366708266684,5.414744550327803,-4.594279591339349,2.0
8.717,-0.7853914483629184,1.8669772785541587,0.07683551315826634,-1.4789637749414704,5.418115249795964,-4.599865874582869,2.0
8.718,-0.7853119032314707,1.8654960139061514,0.08225531004303159,-1.4835664642288473,5.421477094323429,-4.605524796928389,2.0
8.719,-0.7852269366236161,1.8640101437273036,0.08767846459716926,-1.4881748487096949,5.424830689722284,-4.611256242512384,2.0
8.72,-0.7851365451857083,1.8625196622861764,0.09310496887553105,-1.4927890008508273,5.428176644360329,-4.617060099074743,2.0
8.721,-0.7850407255717422,1.8610245637789276,0.09853481554258779,-1.4974089930085968,5.431515569166735,-4.622936258008761,2.0
8.722,-0.7849394744427416,1.8595248423294042,0.10396799787505145,-1.502034897432621,5.434848077637761,-4.628884614411983,2.0
8.723,-0.7848327884661466,1.8580204919892558,0.10940450976441621,-1.506666786269489,5.4381747858425005,-4.63490506713776,2.0
8.724,-0.7847206643151977,1.856511506738043,0.11484434571950518,-1.511304731566518,5.441496312428667,-4.640997518847664,2.0
8.725,-0.7846030986683165,1.8549978804833194,0.12028750086910996,-1.515948805275638,5.444813278628511,-4.647161876064769,2.0
8.726,-0.7844800882084844,1.8534796070607322,0.12573397096454914,-1.5205990792572552,5.448126308264738,-4.653398049227711,2.0
8.727,-0.7843516296226202,1.8519566802341212,0.13118375238223268,-1.5252556252841702,5.451436027756494,-4.659705952745593,2.0
8.728,-0.7842177196009517,1.8504290936955865,0.1366368421263195,-1.529918515045626,5.454743066125452,-4.666085505053878,2.0
8.729000000000001,-0.7840783548363875,1.84889684106558,0.14209323783129402,-1.534587820151338,5.458048055001961,-4.672536628671016,2.0
8.73,-0.7839335320238866,1.8473599158929892,0.14755293776454886,-1.5392636121355805,5.46135162863124,-4.679059250255993,2.0
8.731,-0.7837832478598219,1.8458183116551958,0.15301594082906098,-1.5439459624614063,5.464654423879696,-4.685653300666855,2.0
8.732,-0.783627499041345,1.8442720217581547,0.1584822465659773,-1.5486349425248418,5.46795708024131,-4.692318715020047,2.0
8.733,-0.7834662822657456,1.8427210395364542,0.163951855157265,-1.5533306236591933,5.471260239844098,-4.699055432750748,2.0
8.734,-0.7832995942298109,1.8411653582533862,0.1694247674283097,-1.5580330771393613,5.47456454745669,-4.705863397674027,2.0
8.735,-0.7831274316291792,1.8396049711009876,0.17490098485061806,-1.5627423741863027,5.477870650495016,-4.712742558047083,2.0
