,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
0.737,-0.7473278762135794,1.9615661936775501,-1.4639453074946867,-0.011473849472706797,12.280859740637668,-13.758180163960844,2.0
0.738,-0.7487839728762182,1.9615461603025381,-1.4482616972832458,-0.028584053617156588,12.299496959296983,-13.761478033393448,2.0
0.739,-0.7502244269042974,1.961509043161333,-1.4326599751934346,-0.04564148505632254,12.317913707753572,-13.764669909705551,2.0
0.74,-0.7516493199947383,1.9614548947153265,-1.4171397571769153,-0.06264676813266283,12.336110574115054,-13.76775595740747,2.0
0.741,-0.7530587334555029,1.961383766796448,-1.4017006493953672,-0.07960053740285879,12.35408814549243,-13.77073633503738,2.0
0.742,-0.7544527481958996,1.9612957105970297,-1.3863422484118186,-0.0965034374766388,12.371847007811903,-13.773611195132478,2.0
0.743,-0.7558314447170796,1.9611907766598342,-1.3710641413802798,-0.1133561228570148,12.38938774562868,-13.776380684200566,2.0
0.744,-0.7571949031027222,1.9610690148682406,-1.3558659062336524,-0.13015925778194776,12.4067109419428,-13.779044942692039,2.0
0.745,-0.7585432030099063,1.960930474436588,-1.3407471118698953,-0.14691351606745914,12.423817178017012,-13.781604104972272,2.0
0.746,-0.7598764236601684,1.9607752039006756,-1.325707318336418,-0.16361958095220258,12.440707033196723,-13.78405829929445,2.0
0.747,-0.7611946438307433,1.9606032511084162,-1.31074607701269,-0.18027814494350544,12.457381084732019,-13.786407647772789,2.0
0.748,-0.7624979418459867,1.9604146632106447,-1.2958629307910356,-0.19688990966489928,12.473839907601768,-13.788652266356161,2.0
0.749,-0.7637863955689778,1.9602094866520778,-1.2810574142556086,-0.2134555857051371,12.490084074339846,-13.790792264802148,2.0
0.75,-0.7650600823932995,1.9599877671624228,-1.2663290538595207,-0.22997589246871988,12.506114154863496,-13.792827746651502,2.0
0.751,-0.7663190792349955,1.9597495497476365,-1.2516773681001148,-0.24645155802792632,12.521930716303766,-13.794758809202989,2.0
0.752,-0.7675634625247015,1.9594948786813302,-1.237101867692367,-0.2628833189763656,12.537534322838153,-13.796585543488689,2.0
0.753,-0.7687933081999483,1.959223797496322,-1.2226020557404034,-0.279271920284046,12.552925535525382,-13.798308034249652,2.0
0.754,-0.7700086916976361,1.9589363489763312,-1.2081774279071271,-0.295618115153967,12.568104912142305,-13.799926359911998,2.0
0.755,-0.7712096879466775,1.9586325751478169,-1.193827472581939,-0.31192266488024056,12.583073007023035,-13.80144059256341,2.0
0.756,-0.7723963713608071,1.958312517271957,-1.1795516710465463,-0.32818633870773944,12.597830370900232,-13.802850797930036,2.0
0.757,-0.7735688158315552,1.9579762158367673,-1.165349497638854,-0.34440991369326984,12.612377550748544,-13.804157035353805,2.0
0.758,-0.7747270947213862,1.9576237105493577,-1.1512204199149294,-0.3605941745682724,12.626715089630276,-13.805359357770135,2.0
0.759,-0.7758712808569962,1.9572550403283264,-1.137163898809039,-0.37673991360304687,12.640843526543266,-13.806457811686073,2.0
0.76,-0.7770014465227706,1.9568702432962877,-1.1231793887917505,-0.3928479304724935,12.654763396270917,-13.807452437158819,2.0
0.761,-0.7781176634543986,1.9564693567725338,-1.1092663380261,-0.40891903212337144,12.66847522923445,-13.80834326777467,2.0
0.762,-0.7792200028326433,1.9560524172658291,-1.0954241885218228,-0.42495403264306636,12.68197955134739,-13.809130330628374,2.0
0.763,-0.780308535277264,1.955619460467335,-1.0816523762876449,-0.44095375312985857,12.695276883872225,-13.809813646302887,2.0
0.764,-0.7813833308410912,1.9551705212436619,-1.0679503314816408,-0.45691902156468595,12.70836774327929,-13.810393228849557,2.0
0.765,-0.7824444590042503,1.954705633630051,-1.0543174785596547,-0.47285067268439235,12.721252641107874,-13.810869085768692,2.0
0.766,-0.7834919886685321,1.9542248308236811,-1.0407532364217909,-0.48874954785645025,12.733932083829506,-13.811241217990556,2.0
0.767,-0.7845259881519101,1.9537281451771,-1.0272570185569765,-0.5046164949551474,12.746406572713491,-13.811509619856789,2.0
0.768,-0.7855465251832008,1.9532156081917786,-1.0138282331855994,-0.5204523682392271,12.75867660369463,-13.81167427910221,2.0
0.769,-0.7865536668968653,1.9526872505117874,-1.0004662834002305,-0.5362580282309646,12.770742667243157,-13.811735176837077,2.0
0.77,-0.7875474798279516,1.9521431019175923,-0.9871705673044351,-0.5520343415966718,12.782605248236884,-13.811692287529723,2.0
0.771,-0.7885280299071736,1.9515831913199708,-0.9739404781496778,-0.5677821810286116,12.794264825835548,-13.811545578989634,2.0
0.772,-0.789495382456127,1.9510075467540435,-0.9607754044703384,-0.5835024251283047,12.80572187335737,-13.811295012350955,2.0
0.773,-0.790449602182639,1.950416195373423,-0.9476747302168345,-0.5991959582912204,12.8169768581578,-13.810940542056388,2.0
0.774,-0.79139075317625,1.9498091634444767,-0.9346378348868748,-0.6148636705928212,12.828030241510456,-13.81048211584154,2.0
0.775,-0.7923188989038255,1.949186476340704,-0.921664093654843,-0.6305064576759574,12.838882478490275,-13.809919674719692,2.0
0.776,-0.7932341022052971,1.948548158537224,-0.9087528774993299,-0.6461252206395816,12.849534017858833,-13.809253152966996,2.0
0.777,-0.7941364252895297,1.9478942336053744,-0.8959035533288237,-0.6617208659287667,12.859985301951838,-13.80848247810809,2.0
0.778,-0.7950259297303129,1.9472247242074205,-0.883115484105571,-0.6772943052260124,12.870236766568834,-13.807607570902174,2.0
0.779,-0.795902676462477,1.9465396520913711,-0.8703880289676257,-0.6928464553438086,12.880288840865049,-13.806628345329496,2.0
0.78,-0.7967667257781279,1.9458390380859019,-0.8577205433490958,-0.708378238118442,12.890141947245413,-13.8055447085783,2.0
0.781,-0.7976181373230031,1.9451229020953837,-0.8451123790986036,-0.7238905803050202,12.899796501260738,-13.804356561032177,2.0
0.782,-0.798456970092945,1.9443912630950169,-0.8325628845959796,-0.7393844134736907,12.909252911506075,-13.80306379625794,2.0
0.783,-0.7992832824304891,1.9436441391260662,-0.8200714048672002,-0.7548606739070275,12.918511579521171,-13.801666300993839,2.0
0.784,-0.8000971320215672,1.9428815472912002,-0.8076372816975895,-0.7703203024985662,12.92757289969311,-13.80016395513834,2.0
0.785,-0.8008985758923228,1.9421035037499306,-0.7952598537433035,-0.7857642446524583,12.936437259161094,-13.798556631739272,2.0
0.786,-0.8016876704060368,1.9413100237141505,-0.7829384566411116,-0.8011934501842164,12.945105037723291,-13.796844196983495,2.0
0.787,-0.8024644712601621,1.9405011214437733,-0.7706724231164958,-0.8166088732225317,12.95357660774589,-13.795026510186998,2.0
0.788,-0.8032290334834659,1.9396768102424673,-0.7584610830900863,-0.832011472112127,12.961852334074178,-13.793103423785476,2.0
0.789,-0.8039814114332774,1.9388371024534883,-0.7463037637824542,-0.8474022093176259,12.969932573945837,-13.79107478332539,2.0
0.79,-0.8047216587928393,1.9379820094556073,-0.7341997898172782,-0.8627820513284019,12.977817676906204,-13.788940427455486,2.0
0.791,-0.8054498285687621,1.9371115416591325,-0.7221484833229097,-0.8781519685643856,12.985507984725757,-13.786700187918818,2.0
0.792,-0.8061659730885786,1.936225708502026,-0.7101491640323528,-0.8935129352827959,12.993003831319593,-13.784353889545246,2.0
0.793,-0.806870143998398,1.9353245184461128,-0.6982011493816865,-0.9088659294857653,13.000305542669006,-13.781901350244421,2.0
0.794,-0.8075623922606574,1.9344079789733808,-0.6863037546069434,-0.924211932828832,13.00741343674517,-13.779342380999294,2.0
0.795,-0.8082427681519699,1.9334760965823743,-0.6744562928394732,-0.9395519305302663,13.014327823434849,-13.776676785860106,2.0
0.796,-0.8089113212610669,1.9325288767846749,-0.6626580751998116,-0.9548869112811967,13.021049004468171,-13.773904361938891,2.0
0.797,-0.8095681004868331,1.9315663241014738,-0.6509084108900751,-0.970217867156508,13.027577273348449,-13.771024899404507,2.0
0.798,-0.8102131540364346,1.9305884420602326,-0.6392066072849083,-0.9855457935264781,13.033912915284047,-13.76803818147818,2.0
0.799,-0.8108465294235351,1.9295952331914312,-0.627551970021006,-1.000871688969118,13.040056207122285,-13.764943984429582,2.0
0.8,-0.8114682734666033,1.9285866990254041,-0.6159438030852329,-1.0161965551831857,13.04600741728536,-13.761742077573432,2.0
0.801,-0.8120784322873059,1.9275628400892626,-0.6043814089013656,-1.0315213969018366,13.051766805708265,-13.758432223266663,2.0
0.802,-0.8126770513089875,1.9265236559039034,-0.5928640884154824,-1.046847221806881,13.057334623778805,-13.755014176906123,2.0
0.803,-0.8132641752552349,1.9254691449811026,-0.5813911411800262,-1.0621750404436054,13.062711114279491,-13.75148768692682,2.0
0.804,-0.8138398481485252,1.9243993048206942,-0.5699618654365601,-1.0775058661361359,13.067896511331547,-13.747852494800766,2.0
0.805,-0.8144041133089555,1.9233141319078344,-0.5585755581972492,-1.0928407149032948,13.072891040340846,-13.744108335036357,2.0
0.806,-0.8149570133530539,1.9222136217103476,-0.5472315153250863,-1.1081806053749266,13.077694917945838,-13.740254935178351,2.0
0.807,-0.81549859019267,1.9210977686761577,-0.5359290316128922,-1.1235265587086483,13.082308351967496,-13.736292015808445,2.0
0.808,-0.8160288850339433,1.9199665662308016,-0.5246674008611154,-1.138879598506994,13.086731541361182,-13.73221929054641,2.0
0.809,-0.8165479383763499,1.9188200067750258,-0.513445915954454,-1.154240750734914,13.090964676170529,-13.72803646605188,2.0
0.81,-0.8170557900118239,1.9176580816824647,-0.5022638689373315,-1.1696110436375924,13.095007937483249,-13.723743242026712,2.0
0.811,-0.817552479023955,1.9164807812974014,-0.4911205510882476,-1.1849915076585469,13.098861497388917,-13.719339311217986,2.0
0.812,-0.8180380437872586,1.9152880949326108,-0.4800152529930347,-1.2003831753579726,13.102525518938691,-13.714824359421652,2.0
0.8130000000000001,-0.8185125219665202,1.9140800108672826,-0.46894726461704384,-1.2157870813312917,13.106000156107028,-13.710198065486788,2.0
0.8140000000000001,-0.8189759505162099,1.912856516345028,-0.457915875376288,-1.2312042621278727,13.109285553755244,-13.705460101320515,2.0
0.8150000000000001,-0.8194283656799681,1.911617597571965,-0.4469203742075702,-1.2466357561698795,13.112381847597124,-13.700610131893606,2.0
0.8160000000000001,-0.8198698029901618,1.9103632397148873,-0.4359600496376232,-1.262082603671211,13.11528916416639,-13.695647815246721,2.0
0.8170000000000001,-0.8203002972675076,1.9090934268995126,-0.4250341898512874,-1.2775458465564964,13.11800762078611,-13.690572802497334,2.0
0.8180000000000001,-0.8207198826207646,1.907808142208812,-0.41414208275875275,-1.2930265283801055,13.120537325540074,-13.685384737847382,2.0
0.8190000000000001,-0.821128592446492,1.9065073676814215,-0.40328301606189815,-1.3085256942451287,13.12287837724603,-13.68008325859157,2.0
0.8200000000000001,-0.8215264594288741,1.9051910843101332,-0.3924562773197458,-1.3240443907223012,13.125030865430885,-13.67466799512642,2.0
0.8210000000000001,-0.8219135155396101,1.9038592720404683,-0.3816611540130675,-1.339583665768818,13.126994870307819,-13.66913857096004,2.0
0.8220000000000001,-0.822289792037867,1.902511909769332,-0.37089693360816556,-1.355144568647007,13.12877046275528,-13.663494602722604,2.0
0.8230000000000001,-0.8226553194702974,1.9011489753437478,-0.36016290361985454,-1.3707281498428223,13.130357704297932,-13.657735700177621,2.0
0.8240000000000001,-0.8230101276711188,1.8997704455596762,-0.3494583516736773,-1.3863354609841105,13.131756647089476,-13.651861466233923,2.0
0.8250000000000001,-0.8233542457622555,1.8983762961609127,-0.33878256556737524,-1.4019675547586172,13.132967333897426,-13.645871496958437,2.0
0.8260000000000001,-0.8236877021535406,1.8969665018380695,-0.32813483333164734,-1.4176254848316912,13.13398979808972,-13.639765381589756,2.0
0.8270000000000001,-0.8240105245429796,1.8955410362276388,-0.3175144432902223,-1.433310305763639,13.134824063623324,-13.633542702552477,2.0
0.8280000000000001,-0.8243227399170733,1.89409987191114,-0.30692068411926987,-1.4490230729267053,13.135470145034672,-13.627203035472366,2.0
0.8290000000000001,-0.824624374551199,1.8926429804143485,-0.29635284490618313,-1.4647648424216222,13.135928047432055,-13.620745949192345,2.0
0.8300000000000001,-0.8249154540100514,1.8911703322066105,-0.2858102152077566,-1.4805366709936922,13.13619776648988,-13.614171005789288,2.0
0.8310000000000001,-0.8251960031481408,1.889681896700239,-0.27529208510778724,-1.4963396159483733,13.136279288444868,-13.607477760591694,2.0
0.8320000000000001,-0.8254660461103486,1.888177642249997,-0.2647977452741296,-1.5121747350663084,13.136172590094137,-13.600665762198195,2.0
0.833,-0.8257256063325396,1.8866575361526654,-0.25432648701522825,-1.5280430865177705,13.135877638795208,-13.593734552496972,2.0
0.834,-0.8259747065422306,1.885121544646695,-0.2438776023361541,-1.5439457287764875,13.135394392467903,-13.586683666686007,2.0
0.835,-0.8262133687593153,1.883569632911948,-0.23345038399418325,-1.55988372053278,13.134722799598183,-13.57951263329428,2.0
0.836,-0.8264416142968434,1.8820017650695242,-0.2230441255539296,-1.5758581206060036,13.133862799243861,-13.572220974203866,2.0
0.837,-0.8266594637618558,1.8804179041816764,-0.2126581214420689,-1.5918699878562346,13.13281432104226,-13.564808204672957,2.0
0.838,-0.8268669370562739,1.8788180122518139,-0.20229166700167858,-1.6079203810951634,13.131577285219777,-13.557273833359835,2.0
0.839,-0.8270640533778427,1.877202050224596,-0.19194405854622285,-1.6240103589961545,13.1301516026034,-13.549617362347803,2.0
0.84,-0.8272508312211285,1.875569977986116,-0.18161459341320565,-1.6401409800034294,13.128537174634094,-13.5418382871711,2.0
0.841,-0.827427288378569,1.8739217543641749,-0.17130257001752272,-1.6563133022403387,13.126733893382166,-13.533936096841765,2.0
0.842,-0.827593441941578,1.87225733712865,-0.16100728790453672,-1.6725283834166733,13.124741641564544,-13.525910273877576,2.0
0.843,-0.8277493083017016,1.8705766829919541,-0.1507280478029052,-1.6887872807349804,13.122560292564001,-13.517760294330921,2.0
0.844,-0.8278949031518281,1.8688797476095913,-0.1404641516771848,-1.70509105079584,13.120189710450326,-13.509485627818792,2.0
0.845,-0.8280302414874506,1.8671664855808052,-0.13021490278024064,-1.7214407495020638,13.117629750003422,-13.501085737553764,2.0
0.846,-0.8281553376079805,1.8654368504493262,-0.11997960570548684,-1.7378374319617718,13.114880256738404,-13.492560080376068,2.0
0.847,-0.828270205118115,1.8636907947042145,-0.10975756643898354,-1.7542821523903107,13.111941066932623,-13.483908106786748,2.0
0.848,-0.8283748569292549,1.8619282697808028,-0.09954809241141771,-1.7707759640109701,13.108812007654656,-13.475129260981914,2.0
0.849,-0.8284693052609761,1.8601492260617385,-0.08935049254999321,-1.7873199189544577,13.105492896795303,-13.466222980888102,2.0
0.85,-0.8285535616425511,1.8583536128781266,-0.07916407733025663,-1.803915068157092,13.101983543100538,-13.457188698198772,2.0
0.851,-0.828627636914524,1.856541378510776,-0.06898815882788305,-1.8205624612576763,13.09828374620645,-13.44802583841196,2.0
0.852,-0.8286915412303362,1.8547124701915494,-0.058822050770449455,-1.8372631464930071,13.094393296676207,-13.438733820869079,2.0
0.853,-0.8287452840580041,1.8528668341048173,-0.048665068589219526,-1.8540181705919845,13.090311976038995,-13.42931205879492,2.0
0.854,-0.8287888741818489,1.8510044153890204,-0.0385165294709663,-1.8708285786682786,13.086039556830977,-13.419759959338826,2.0
0.855,-0.8288223197042778,1.849125158138338,-0.028375752409855178,-1.8876954141115203,13.081575802638321,-13.41007692361712,2.0
0.856,-0.8288456280476176,1.8472290054044684,-0.018242058259416966,-1.904619718476966,13.076920468142152,-13.400262346756708,2.0
0.857,-0.828858805956,1.8453158991985177,-0.008114769784629543,-1.9216025313736114,13.072073299165687,-13.39031561794,2.0
0.858,-0.8288618594972992,1.8433857804930036,0.002006788285862313,-1.9386448903507039,13.067034032723308,-13.380236120451029,2.0
0.859,-0.8288547940651216,1.8414385892239726,0.012123289207367292,-1.9557478307826184,13.061802397071727,-13.370023231722909,2.0
0.86,-0.8288376143808484,1.8394742642932325,0.02223540416658452,-1.9729123857520674,13.056378111763257,-13.359676323386546,2.0
0.861,-0.82881032449573,1.8374927435707036,0.0323438022288307,-1.9901395859315905,13.050760887701118,-13.349194761320714,2.0
0.862,-0.8287729277930347,1.835493963896889,0.042449150285036985,-2.0074304594633015,13.044950427196873,-13.338577905703431,2.0
0.863,-0.8287254269902489,1.8334778610854656,0.05255211299848998,-2.024786031836847,13.038946424029918,-13.327825111064694,2.0
0.864,-0.828667824141332,1.8314443699259981,0.06265335275129591,-2.042207325765548,13.03274856350916,-13.316935726340605,2.0
0.865,-0.8286001206390243,1.8293934241867786,0.07275352959054182,-2.0596953610606725,13.02635652253673,-13.305909094928847,2.0
0.866,-0.828522317217209,1.8273249566177923,0.08285330117413527,-2.077251154503824,13.019769969673918,-13.294744554745598,2.0
